Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22485,MOGA INTERCITY,NEW DELHI,NDLS,1,NR
22485,MOGA INTERCITY,SHAKURBASTI,SSB,8,NR
22485,MOGA INTERCITY,BAHADURGARH,BGZ,8,NR
22485,MOGA INTERCITY,ROHTAK JN,ROK,4,NR
22485,MOGA INTERCITY,JIND JN,JIND,9,NR
22485,MOGA INTERCITY,NARWANA JN,NRW,10,NR
22485,MOGA INTERCITY,TOHANA,TUN,8,NR
22485,MOGA INTERCITY,JAKHAL JN,JHL,2,NR
22485,MOGA INTERCITY,LEHRA GAGA,LHA,3,NR
22485,MOGA INTERCITY,SANGRUR,SAG,1,NR
22485,MOGA INTERCITY,DHURI JN,DUI,1,NR
22485,MOGA INTERCITY,LUDHIANA JN,LDH,6,NR
22485,MOGA INTERCITY,JAGRAON,JGN,19,NR
22485,MOGA INTERCITY,MOGA,MOGA,1,NR
