Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12646,ERS MILLENUM EX,H NIZAMUDDIN,NZM,0,SR
12646,ERS MILLENUM EX,MATHURA JN,MTJ,4,SR
12646,ERS MILLENUM EX,AGRA CANTT,AGC,36,SR
12646,ERS MILLENUM EX,GWALIOR,GWL,12,SR
12646,ERS MILLENUM EX,V LAKSHMIBAI JHANSI,VGLJ,2,SR
12646,ERS MILLENUM EX,BINA JN,BINA,6,SR
12646,ERS MILLENUM EX,BHOPAL JN,BPL,8,SR
12646,ERS MILLENUM EX,ITARSI JN,ET,1,SR
12646,ERS MILLENUM EX,BETUL,BZU,1,SR
12646,ERS MILLENUM EX,NAGPUR,NGP,4,SR
12646,ERS MILLENUM EX,BALHARSHAH,BPQ,14,SR
12646,ERS MILLENUM EX,WARANGAL,WL,37,SR
12646,ERS MILLENUM EX,VIJAYAWADA JN,BZA,36,SR
12646,ERS MILLENUM EX,GUDUR JN,GDR,0,SR
12646,ERS MILLENUM EX,RENIGUNTA JN,RU,1,SR
12646,ERS MILLENUM EX,TIRUPATI,TPTY,0,SR
12646,ERS MILLENUM EX,CHITTOOR,CTO,0,SR
12646,ERS MILLENUM EX,KATPADI JN,KPD,2,SR
12646,ERS MILLENUM EX,JOLARPETTAI,JTJ,0,SR
12646,ERS MILLENUM EX,SALEM JN,SA,43,SR
12646,ERS MILLENUM EX,ERODE JN,ED,42,SR
12646,ERS MILLENUM EX,TIRUPPUR,TUP,39,SR
12646,ERS MILLENUM EX,COIMBATORE JN,CBE,36,SR
12646,ERS MILLENUM EX,PALAKKAD JN,PGT,24,SR
12646,ERS MILLENUM EX,THRISUR,TCR,19,SR
12646,ERS MILLENUM EX,ALUVA,AWY,40,SR
12646,ERS MILLENUM EX,ERNAKULAM JN,ERS,6,SR
