Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12818,JHARKHAND EXPRE,ANAND VIHAR TRM,ANVT,1,SER
12818,JHARKHAND EXPRE,KANPUR CENTRAL,CNB,48,SER
12818,JHARKHAND EXPRE,PRAYAGRAJ JN,PRYJ,70,SER
12818,JHARKHAND EXPRE,PT DEEN DAYAL UPADHYAY JN,DDU,114,SER
12818,JHARKHAND EXPRE,BHABUA ROAD,BBU,119,SER
12818,JHARKHAND EXPRE,SASARAM,SSM,126,SER
12818,JHARKHAND EXPRE,DEHRI ON SONE,DOS,129,SER
12818,JHARKHAND EXPRE,ANUGRAHA N ROAD,AUBR,133,SER
12818,JHARKHAND EXPRE,RAFIGANJ,RFJ,136,SER
12818,JHARKHAND EXPRE,GURARU,GRRU,136,SER
12818,JHARKHAND EXPRE,GAYA JN,GAYA,126,SER
12818,JHARKHAND EXPRE,KODERMA,KQR,130,SER
12818,JHARKHAND EXPRE,NSC BOSE J GOMO,GMO,124,SER
12818,JHARKHAND EXPRE,CHANDRAPURA,CRP,128,SER
12818,JHARKHAND EXPRE,BOKARO STL CITY,BKSC,111,SER
12818,JHARKHAND EXPRE,JHALIDA,JAA,115,SER
12818,JHARKHAND EXPRE,MURI,MURI,122,SER
12818,JHARKHAND EXPRE,RANCHI,RNC,135,SER
12818,JHARKHAND EXPRE,HATIA,HTE,112,SER
