Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12663,HWH TPJ EXPRESS,HOWRAH JN,HWH,0,SR
12663,HWH TPJ EXPRESS,KHARAGPUR JN,KGP,14,SR
12663,HWH TPJ EXPRESS,BALASORE,BLS,22,SR
12663,HWH TPJ EXPRESS,BHADRAKH,BHC,17,SR
12663,HWH TPJ EXPRESS,CUTTACK,CTC,38,SR
12663,HWH TPJ EXPRESS,BHUBANESWAR,BBS,58,SR
12663,HWH TPJ EXPRESS,KHURDA ROAD JN,KUR,66,SR
12663,HWH TPJ EXPRESS,BRAHMAPUR,BAM,75,SR
12663,HWH TPJ EXPRESS,VIZIANAGRAM JN,VZM,32,SR
12663,HWH TPJ EXPRESS,VISHAKAPATNAM,VSKP,21,SR
12663,HWH TPJ EXPRESS,RAJAMUNDRY,RJY,35,SR
12663,HWH TPJ EXPRESS,ELURU,EE,21,SR
12663,HWH TPJ EXPRESS,VIJAYAWADA JN,BZA,20,SR
12663,HWH TPJ EXPRESS,ONGOLE,OGL,23,SR
12663,HWH TPJ EXPRESS,NELLORE,NLR,24,SR
12663,HWH TPJ EXPRESS,CHENNAI EGMORE,MS,4,SR
12663,HWH TPJ EXPRESS,TAMBARAM,TBM,8,SR
12663,HWH TPJ EXPRESS,CHENGALPATTU,CGL,9,SR
12663,HWH TPJ EXPRESS,MELMARUVATTUR,MLMR,12,SR
12663,HWH TPJ EXPRESS,VILLUPURAM JN,VM,14,SR
12663,HWH TPJ EXPRESS,VRIDHACHALAM JN,VRI,11,SR
12663,HWH TPJ EXPRESS,ARIYALUR,ALU,16,SR
12663,HWH TPJ EXPRESS,SRIRANGAM,SRGM,32,SR
