Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22122,LKO LTT AC EXP,LUCKNOW NR,LKO,2,CR
22122,LKO LTT AC EXP,KANPUR CENTRAL,CNB,32,CR
22122,LKO LTT AC EXP,ORAI,ORAI,44,CR
22122,LKO LTT AC EXP,V LAKSHMIBAI JHANSI,VGLJ,41,CR
22122,LKO LTT AC EXP,RANI KAMLAPATI,RKMP,19,CR
22122,LKO LTT AC EXP,BHUSAVAL JN,BSL,9,CR
22122,LKO LTT AC EXP,JALGAON JN,JL,5,CR
22122,LKO LTT AC EXP,NASIK ROAD,NK,19,CR
22122,LKO LTT AC EXP,KALYAN JN,KYN,127,CR
22122,LKO LTT AC EXP,THANE,TNA,129,CR
22122,LKO LTT AC EXP,LOKMANYATILAK T,LTT,139,CR
