Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22421,SALASAR SUP FAST,DELHI S ROHILLA,DEE,22,NWR
22421,SALASAR SUP FAST,DELHI CANTT,DEC,26,NWR
22421,SALASAR SUP FAST,GURGAON,GGN,29,NWR
22421,SALASAR SUP FAST,PATAUDI ROAD,PTRD,32,NWR
22421,SALASAR SUP FAST,REWARI,RE,31,NWR
22421,SALASAR SUP FAST,MAHENDRAGARH,MHRG,45,NWR
22421,SALASAR SUP FAST,SATNALI,STNL,46,NWR
22421,SALASAR SUP FAST,LOHARU,LHU,44,NWR
22421,SALASAR SUP FAST,RAMPURA BERI,RMB,47,NWR
22421,SALASAR SUP FAST,SADULPUR JN,SDLP,49,NWR
22421,SALASAR SUP FAST,CHURU,CUR,47,NWR
22421,SALASAR SUP FAST,RATANGARH JN,RTGH,33,NWR
22421,SALASAR SUP FAST,PARHIHARA,PIH,32,NWR
22421,SALASAR SUP FAST,SUJANGARH,SUJH,37,NWR
22421,SALASAR SUP FAST,LADNUN,LAU,35,NWR
22421,SALASAR SUP FAST,DIDWANA,DIA,41,NWR
22421,SALASAR SUP FAST,CHOTI KHATU,CTKT,41,NWR
22421,SALASAR SUP FAST,DEGANA JN,DNA,56,NWR
22421,SALASAR SUP FAST,MERTA ROAD JN,MTD,33,NWR
22421,SALASAR SUP FAST,GOTAN,GOTN,22,NWR
