Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22581,BUI NDLS SF EXP,BALLIA,BUI,1,NER
22581,BUI NDLS SF EXP,GHAZIPUR CITY,GCT,5,NER
22581,BUI NDLS SF EXP,AUNRIHAR JN,ARJ,20,NER
22581,BUI NDLS SF EXP,VARANASI JN,BSB,37,NER
22581,BUI NDLS SF EXP,BANARAS,BSBS,40,NER
22581,BUI NDLS SF EXP,GYANPUR ROAD,GYN,45,NER
22581,BUI NDLS SF EXP,PRAYAGRAJ JN,PRYJ,109,NER
22581,BUI NDLS SF EXP,KANPUR CENTRAL,CNB,185,NER
22581,BUI NDLS SF EXP,TUNDLA JN,TDL,200,NER
22581,BUI NDLS SF EXP,GHAZIABAD,GZB,190,NER
22581,BUI NDLS SF EXP,NEW DELHI,NDLS,184,NER
