Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22803,SHM SBP SUP EXP,SHALIMAR,SHM,41,ECOR
22803,SHM SBP SUP EXP,SANTRAGACHI JN,SRC,43,ECOR
22803,SHM SBP SUP EXP,KHARAGPUR JN,KGP,64,ECOR
22803,SHM SBP SUP EXP,BALASORE,BLS,66,ECOR
22803,SHM SBP SUP EXP,BHADRAKH,BHC,82,ECOR
22803,SHM SBP SUP EXP,JAJPUR K ROAD,JJKR,98,ECOR
22803,SHM SBP SUP EXP,DHENKANAL,DNKL,136,ECOR
22803,SHM SBP SUP EXP,TALCHER ROAD,TLHD,116,ECOR
22803,SHM SBP SUP EXP,ANGUL,ANGL,119,ECOR
22803,SHM SBP SUP EXP,RAIRAKHOL,RAIR,114,ECOR
22803,SHM SBP SUP EXP,SAMBALPUR,SBP,106,ECOR
