Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22944,INDB DAUND EXPRES,INDORE JN BG,INDB,1,WR
22944,INDB DAUND EXPRES,DEWAS,DWX,11,WR
22944,INDB DAUND EXPRES,UJJAIN JN,UJN,9,WR
22944,INDB DAUND EXPRES,NAGDA JN,NAD,10,WR
22944,INDB DAUND EXPRES,KHACHROD,KUH,25,WR
22944,INDB DAUND EXPRES,RATLAM JN,RTM,11,WR
22944,INDB DAUND EXPRES,MEGHNAGAR,MGN,15,WR
22944,INDB DAUND EXPRES,DAHOD,DHD,14,WR
22944,INDB DAUND EXPRES,GODHRA JN,GDA,2,WR
22944,INDB DAUND EXPRES,VADODARA JN,BRC,4,WR
22944,INDB DAUND EXPRES,SURAT,ST,13,WR
22944,INDB DAUND EXPRES,VASAI ROAD,BSR,11,WR
22944,INDB DAUND EXPRES,BHIWANDI ROAD,BIRD,7,WR
22944,INDB DAUND EXPRES,KALYAN JN,KYN,12,WR
22944,INDB DAUND EXPRES,KARJAT,KJT,12,WR
22944,INDB DAUND EXPRES,LONAVALA,LNL,9,WR
22944,INDB DAUND EXPRES,CHINCHVAD,CCH,16,WR
22944,INDB DAUND EXPRES,PUNE JN,PUNE,18,WR
