Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22984,INDB KOTA SF EXP,INDORE JN BG,INDB,0,WCR
22984,INDB KOTA SF EXP,DEWAS,DWX,10,WCR
22984,INDB KOTA SF EXP,MAKSI,MKC,1,WCR
22984,INDB KOTA SF EXP,SHAJAPUR,SFY,2,WCR
22984,INDB KOTA SF EXP,SARANGPUR,SFW,1,WCR
22984,INDB KOTA SF EXP,PACHOR ROAD,PFR,2,WCR
22984,INDB KOTA SF EXP,BIYAVRA RAJGARH,BRRG,9,WCR
22984,INDB KOTA SF EXP,CHACHAURA BNGJ,CBK,9,WCR
22984,INDB KOTA SF EXP,KUMBHRAJ,KHRJ,10,WCR
22984,INDB KOTA SF EXP,RUTHIYAI,RTA,2,WCR
22984,INDB KOTA SF EXP,CHHABRA GUGOR,CAG,9,WCR
22984,INDB KOTA SF EXP,SALPURA,SYL,11,WCR
22984,INDB KOTA SF EXP,BARAN,BAZ,12,WCR
22984,INDB KOTA SF EXP,ANTAH,ATH,12,WCR
