Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12392,SHRAMJEVI N EXP,NEW DELHI,NDLS,0,ECR
12392,SHRAMJEVI N EXP,GHAZIABAD,GZB,15,ECR
12392,SHRAMJEVI N EXP,MORADABAD,MB,41,ECR
12392,SHRAMJEVI N EXP,BAREILLY,BE,58,ECR
12392,SHRAMJEVI N EXP,SHAHJEHANPUR,SPN,65,ECR
12392,SHRAMJEVI N EXP,LUCKNOW NR,LKO,85,ECR
12392,SHRAMJEVI N EXP,NIHALGARH,NHH,93,ECR
12392,SHRAMJEVI N EXP,MUSAFIR KHANA,MFKA,95,ECR
12392,SHRAMJEVI N EXP,SULTANPUR,SLN,99,ECR
12392,SHRAMJEVI N EXP,JAUNPUR CITY,JOP,111,ECR
12392,SHRAMJEVI N EXP,VARANASI JN,BSB,118,ECR
12392,SHRAMJEVI N EXP,PT DEEN DAYAL UPADHYAY JN,DDU,144,ECR
12392,SHRAMJEVI N EXP,DILDARNAGAR JN,DLN,176,ECR
12392,SHRAMJEVI N EXP,GAHMAR,GMR,178,ECR
12392,SHRAMJEVI N EXP,BUXAR,BXR,170,ECR
12392,SHRAMJEVI N EXP,DUMRAON,DURE,179,ECR
12392,SHRAMJEVI N EXP,BIHIYA,BEA,181,ECR
12392,SHRAMJEVI N EXP,ARA,ARA,186,ECR
12392,SHRAMJEVI N EXP,BIHTA,BTA,206,ECR
12392,SHRAMJEVI N EXP,DANAPUR,DNR,222,ECR
12392,SHRAMJEVI N EXP,PHULWARI SHARIF,PWS,227,ECR
12392,SHRAMJEVI N EXP,PATNA JN,PNBE,224,ECR
12392,SHRAMJEVI N EXP,RJNDR NGR BIHAR,RJPB,226,ECR
12392,SHRAMJEVI N EXP,PATNA SAHEB,PNC,228,ECR
12392,SHRAMJEVI N EXP,FATUHA JN,FUT,244,ECR
12392,SHRAMJEVI N EXP,KHUSROPUR,KOO,248,ECR
12392,SHRAMJEVI N EXP,BAKHTIYARPUR JN,BKP,268,ECR
12392,SHRAMJEVI N EXP,HARNAUT,HRT,277,ECR
12392,SHRAMJEVI N EXP,WENA,WENA,284,ECR
12392,SHRAMJEVI N EXP,BIHAR SHARIF,BEHS,279,ECR
12392,SHRAMJEVI N EXP,PAWAPURI ROAD,POE,282,ECR
12392,SHRAMJEVI N EXP,NALANDA,NLD,284,ECR
12392,SHRAMJEVI N EXP,RAJGIR,RGD,239,ECR
