Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22167,SGRL NZM SF EXP,SINGRAULI,SGRL,25,WCR
22167,SGRL NZM SF EXP,BARGAWAN,BRGW,33,WCR
22167,SGRL NZM SF EXP,SAREIGRAM,SGAM,36,WCR
22167,SGRL NZM SF EXP,MARWASGRAM,MWJ,47,WCR
22167,SGRL NZM SF EXP,BEOHARI,BEHR,55,WCR
22167,SGRL NZM SF EXP,KHANNA BANJARI,KHBJ,43,WCR
22167,SGRL NZM SF EXP,KATNI MURWARA,KMZ,72,WCR
22167,SGRL NZM SF EXP,DAMOH,DMO,78,WCR
22167,SGRL NZM SF EXP,SAUGOR,SGO,96,WCR
22167,SGRL NZM SF EXP,V LAKSHMIBAI JHANSI,VGLJ,71,WCR
22167,SGRL NZM SF EXP,GWALIOR,GWL,74,WCR
22167,SGRL NZM SF EXP,AGRA CANTT,AGC,45,WCR
22167,SGRL NZM SF EXP,MATHURA JN,MTJ,62,WCR
22167,SGRL NZM SF EXP,FARIDABAD,FDB,39,WCR
22167,SGRL NZM SF EXP,H NIZAMUDDIN,NZM,43,WCR
