Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22809,VSKP SF EXP,PARADIP,PRDP,9,ECOR
22809,VSKP SF EXP,RAHAMA,RHMA,18,ECOR
22809,VSKP SF EXP,CUTTACK,CTC,31,ECOR
22809,VSKP SF EXP,BHUBANESWAR,BBS,45,ECOR
22809,VSKP SF EXP,KHURDA ROAD JN,KUR,46,ECOR
22809,VSKP SF EXP,BALUGAN,BALU,56,ECOR
22809,VSKP SF EXP,CHATRAPUR,CAP,72,ECOR
22809,VSKP SF EXP,BRAHMAPUR,BAM,67,ECOR
22809,VSKP SF EXP,ICHCHPURAM,IPM,75,ECOR
22809,VSKP SF EXP,SOMPETA,SPT,69,ECOR
22809,VSKP SF EXP,PALASA,PSA,44,ECOR
22809,VSKP SF EXP,SRIKAKULAM ROAD,CHE,50,ECOR
22809,VSKP SF EXP,CHIPURUPALLE,CPP,51,ECOR
22809,VSKP SF EXP,VIZIANAGRAM JN,VZM,42,ECOR
22809,VSKP SF EXP,VISHAKAPATNAM,VSKP,19,ECOR
