Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12782,SWARNA JAYANTHI,H NIZAMUDDIN,NZM,2,SWR
12782,SWARNA JAYANTHI,MATHURA JN,MTJ,9,SWR
12782,SWARNA JAYANTHI,AGRA CANTT,AGC,25,SWR
12782,SWARNA JAYANTHI,GWALIOR,GWL,2,SWR
12782,SWARNA JAYANTHI,V LAKSHMIBAI JHANSI,VGLJ,5,SWR
12782,SWARNA JAYANTHI,BINA JN,BINA,0,SWR
12782,SWARNA JAYANTHI,BHOPAL JN,BPL,0,SWR
12782,SWARNA JAYANTHI,ITARSI JN,ET,14,SWR
12782,SWARNA JAYANTHI,KHANDWA,KNW,0,SWR
12782,SWARNA JAYANTHI,BHUSAVAL JN,BSL,2,SWR
12782,SWARNA JAYANTHI,MANMAD JN,MMR,15,SWR
12782,SWARNA JAYANTHI,KOPARGAON,KPG,0,SWR
12782,SWARNA JAYANTHI,BELAPUR,BAP,10,SWR
12782,SWARNA JAYANTHI,AHMADNAGAR,ANG,38,SWR
12782,SWARNA JAYANTHI,DAUND CHORD LINE,DDCC,21,SWR
12782,SWARNA JAYANTHI,PUNE JN,PUNE,7,SWR
12782,SWARNA JAYANTHI,SATARA,STR,8,SWR
12782,SWARNA JAYANTHI,KARAD,KRD,23,SWR
12782,SWARNA JAYANTHI,SANGLI,SLI,24,SWR
12782,SWARNA JAYANTHI,MIRAJ JN,MRJ,0,SWR
12782,SWARNA JAYANTHI,BELAGAVI,BGM,12,SWR
12782,SWARNA JAYANTHI,DHARWAR,DWR,5,SWR
12782,SWARNA JAYANTHI,HUBBALLI JN,UBL,2,SWR
12782,SWARNA JAYANTHI,HAVERI,HVR,0,SWR
12782,SWARNA JAYANTHI,RANIBENNUR,RNR,7,SWR
12782,SWARNA JAYANTHI,HARIHAR,HRR,4,SWR
12782,SWARNA JAYANTHI,DAVANGERE,DVG,7,SWR
12782,SWARNA JAYANTHI,BIRUR JN,RRB,8,SWR
12782,SWARNA JAYANTHI,ARSIKERE JN,ASK,11,SWR
12782,SWARNA JAYANTHI,HASSAN,HAS,41,SWR
12782,SWARNA JAYANTHI,HOLE NARSIPUR,HLN,41,SWR
