Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22820,INTER CITY EXP,VISHAKAPATNAM,VSKP,5,ECOR
22820,INTER CITY EXP,SIMHACHALAM,SCM,4,ECOR
22820,INTER CITY EXP,VIZIANAGRAM JN,VZM,5,ECOR
22820,INTER CITY EXP,CHIPURUPALLE,CPP,8,ECOR
22820,INTER CITY EXP,PONDURU,PDU,14,ECOR
22820,INTER CITY EXP,SRIKAKULAM ROAD,CHE,13,ECOR
22820,INTER CITY EXP,TILARU,TIU,16,ECOR
22820,INTER CITY EXP,KOTABOMMALI,KBM,19,ECOR
22820,INTER CITY EXP,NAUPADA JN,NWP,21,ECOR
22820,INTER CITY EXP,PALASA,PSA,6,ECOR
22820,INTER CITY EXP,MANDASA ROAD,MMS,5,ECOR
22820,INTER CITY EXP,SOMPETA,SPT,7,ECOR
22820,INTER CITY EXP,ICHCHPURAM,IPM,11,ECOR
22820,INTER CITY EXP,BRAHMAPUR,BAM,12,ECOR
22820,INTER CITY EXP,CHATRAPUR,CAP,17,ECOR
22820,INTER CITY EXP,GANJAM,GAM,17,ECOR
22820,INTER CITY EXP,RAMBHA,RBA,14,ECOR
22820,INTER CITY EXP,KHALLIKOT,KIT,13,ECOR
22820,INTER CITY EXP,CHILKA,CLKA,16,ECOR
22820,INTER CITY EXP,BALUGAN,BALU,22,ECOR
22820,INTER CITY EXP,GANGADHARPUR,GNGD,24,ECOR
22820,INTER CITY EXP,KUHURI,KUU,23,ECOR
22820,INTER CITY EXP,KALUPARA GHAT,KAPG,22,ECOR
22820,INTER CITY EXP,BHUSANDPUR,BSDP,24,ECOR
22820,INTER CITY EXP,NIRAKARPUR,NKP,24,ECOR
22820,INTER CITY EXP,KHURDA ROAD JN,KUR,28,ECOR
22820,INTER CITY EXP,BHUBANESWAR,BBS,7,ECOR
