Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22874,VSKP DIGHA EXP,VISHAKAPATNAM,VSKP,4,ECOR
22874,VSKP DIGHA EXP,VIZIANAGRAM JN,VZM,4,ECOR
22874,VSKP DIGHA EXP,PALASA,PSA,14,ECOR
22874,VSKP DIGHA EXP,BRAHMAPUR,BAM,20,ECOR
22874,VSKP DIGHA EXP,BALUGAN,BALU,25,ECOR
22874,VSKP DIGHA EXP,KHURDA ROAD JN,KUR,41,ECOR
22874,VSKP DIGHA EXP,BHUBANESWAR,BBS,30,ECOR
22874,VSKP DIGHA EXP,CUTTACK,CTC,29,ECOR
22874,VSKP DIGHA EXP,JAJPUR K ROAD,JJKR,34,ECOR
22874,VSKP DIGHA EXP,BHADRAKH,BHC,26,ECOR
22874,VSKP DIGHA EXP,BALASORE,BLS,42,ECOR
22874,VSKP DIGHA EXP,KHARAGPUR JN,KGP,38,ECOR
22874,VSKP DIGHA EXP,PANSKURA,PKU,49,ECOR
22874,VSKP DIGHA EXP,TAMLUK,TMZ,56,ECOR
22874,VSKP DIGHA EXP,KANTHI P H,KATI,63,ECOR
22874,VSKP DIGHA EXP,DIGHA FLAG STN,DGHA,19,ECOR
