Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22482,DEE JU SUP,DELHI S ROHILLA,DEE,0,NWR
22482,DEE JU SUP,DELHI CANTT,DEC,6,NWR
22482,DEE JU SUP,GURGAON,GGN,12,NWR
22482,DEE JU SUP,PATAUDI ROAD,PTRD,15,NWR
22482,DEE JU SUP,REWARI,RE,8,NWR
22482,DEE JU SUP,MAHENDRAGARH,MHRG,18,NWR
22482,DEE JU SUP,LOHARU,LHU,22,NWR
22482,DEE JU SUP,SADULPUR JN,SDLP,26,NWR
22482,DEE JU SUP,CHURU,CUR,14,NWR
22482,DEE JU SUP,RATANGARH JN,RTGH,6,NWR
22482,DEE JU SUP,TALCHHAPAR,TLC,4,NWR
22482,DEE JU SUP,SUJANGARH,SUJH,8,NWR
22482,DEE JU SUP,LADNUN,LAU,7,NWR
22482,DEE JU SUP,DIDWANA,DIA,10,NWR
22482,DEE JU SUP,CHOTI KHATU,CTKT,6,NWR
22482,DEE JU SUP,DEGANA JN,DNA,15,NWR
22482,DEE JU SUP,REN,REN,15,NWR
22482,DEE JU SUP,MERTA ROAD JN,MTD,20,NWR
22482,DEE JU SUP,PIPAR ROAD JN,PPR,16,NWR
22482,DEE JU SUP,RAIKA BAGH,RKB,19,NWR
