Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22855,SRC TPTY SF EXP,SANTRAGACHI JN,SRC,0,SER
22855,SRC TPTY SF EXP,KHARAGPUR JN,KGP,14,SER
22855,SRC TPTY SF EXP,JALESWAR,JER,13,SER
22855,SRC TPTY SF EXP,BALASORE,BLS,16,SER
22855,SRC TPTY SF EXP,SORO,SORO,22,SER
22855,SRC TPTY SF EXP,CUTTACK,CTC,6,SER
22855,SRC TPTY SF EXP,BHUBANESWAR,BBS,33,SER
22855,SRC TPTY SF EXP,KHURDA ROAD JN,KUR,61,SER
22855,SRC TPTY SF EXP,BRAHMAPUR,BAM,92,SER
22855,SRC TPTY SF EXP,VIZIANAGRAM JN,VZM,155,SER
22855,SRC TPTY SF EXP,VISHAKAPATNAM,VSKP,212,SER
22855,SRC TPTY SF EXP,DUVVADA,DVD,198,SER
22855,SRC TPTY SF EXP,RAJAMUNDRY,RJY,221,SER
22855,SRC TPTY SF EXP,ELURU,EE,221,SER
22855,SRC TPTY SF EXP,VIJAYAWADA JN,BZA,204,SER
22855,SRC TPTY SF EXP,GUDUR JN,GDR,194,SER
22855,SRC TPTY SF EXP,RENIGUNTA JN,RU,189,SER
22855,SRC TPTY SF EXP,TIRUPATI,TPTY,147,SER
