Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12960,BHUJ BDTS EXP,BHUJ,BHUJ,0,WR
12960,BHUJ BDTS EXP,GANDHIDHAM BG,GIMB,19,WR
12960,BHUJ BDTS EXP,BHACHAU BG,BCOB,16,WR
12960,BHUJ BDTS EXP,SAMAKHIALI B G,SIOB,16,WR
12960,BHUJ BDTS EXP,ADESAR,AAR,20,WR
12960,BHUJ BDTS EXP,RADHANPUR,RDHP,18,WR
12960,BHUJ BDTS EXP,BHABHAR,BAH,18,WR
12960,BHUJ BDTS EXP,DIYODAR,DEOR,20,WR
12960,BHUJ BDTS EXP,BHILDI,BLDI,16,WR
12960,BHUJ BDTS EXP,DISA,DISA,17,WR
12960,BHUJ BDTS EXP,PALANPUR JN,PNU,9,WR
12960,BHUJ BDTS EXP,MAHESANA JN,MSH,21,WR
12960,BHUJ BDTS EXP,AHMEDABAD JN,ADI,0,WR
12960,BHUJ BDTS EXP,NADIAD JN,ND,0,WR
12960,BHUJ BDTS EXP,ANAND JN,ANND,1,WR
12960,BHUJ BDTS EXP,VADODARA JN,BRC,0,WR
12960,BHUJ BDTS EXP,UDHNA JN,UDN,13,WR
12960,BHUJ BDTS EXP,BORIVALI,BVI,22,WR
12960,BHUJ BDTS EXP,BANDRA TERMINUS,BDTS,3,WR
