Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22856,TPTY SRC SF EXP,TIRUPATI,TPTY,15,SER
22856,TPTY SRC SF EXP,RENIGUNTA JN,RU,19,SER
22856,TPTY SRC SF EXP,GUDUR JN,GDR,17,SER
22856,TPTY SRC SF EXP,VIJAYAWADA JN,BZA,43,SER
22856,TPTY SRC SF EXP,ELURU,EE,59,SER
22856,TPTY SRC SF EXP,RAJAMUNDRY,RJY,55,SER
22856,TPTY SRC SF EXP,DUVVADA,DVD,2,SER
22856,TPTY SRC SF EXP,VISHAKAPATNAM,VSKP,12,SER
22856,TPTY SRC SF EXP,VIZIANAGRAM JN,VZM,28,SER
22856,TPTY SRC SF EXP,BRAHMAPUR,BAM,0,SER
22856,TPTY SRC SF EXP,KHURDA ROAD JN,KUR,26,SER
22856,TPTY SRC SF EXP,BHUBANESWAR,BBS,26,SER
22856,TPTY SRC SF EXP,CUTTACK,CTC,14,SER
22856,TPTY SRC SF EXP,SORO,SORO,14,SER
22856,TPTY SRC SF EXP,BALASORE,BLS,18,SER
22856,TPTY SRC SF EXP,JALESWAR,JER,24,SER
22856,TPTY SRC SF EXP,KHARAGPUR JN,KGP,74,SER
22856,TPTY SRC SF EXP,SANTRAGACHI JN,SRC,61,SER
