Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12104,LJN PUNE EXP,LUCKNOW NE,LJN,1,CR
12104,LJN PUNE EXP,KANPUR CENTRAL,CNB,28,CR
12104,LJN PUNE EXP,POKHRAYAN,PHN,32,CR
12104,LJN PUNE EXP,ORAI,ORAI,44,CR
12104,LJN PUNE EXP,V LAKSHMIBAI JHANSI,VGLJ,66,CR
12104,LJN PUNE EXP,BINA JN,BINA,17,CR
12104,LJN PUNE EXP,BHOPAL JN,BPL,13,CR
12104,LJN PUNE EXP,ITARSI JN,ET,21,CR
12104,LJN PUNE EXP,KHANDWA,KNW,0,CR
12104,LJN PUNE EXP,BHUSAVAL JN,BSL,8,CR
12104,LJN PUNE EXP,MANMAD JN,MMR,13,CR
12104,LJN PUNE EXP,KOPARGAON,KPG,14,CR
12104,LJN PUNE EXP,DAUND CHORD LINE,DDCC,0,CR
