Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12695,TRIVANDRUM EXP,CHENNAI CENTRAL,MAS,1,SR
12695,TRIVANDRUM EXP,ARAKKONAM,AJJ,15,SR
12695,TRIVANDRUM EXP,KATPADI JN,KPD,15,SR
12695,TRIVANDRUM EXP,VANIYAMBADI,VN,17,SR
12695,TRIVANDRUM EXP,JOLARPETTAI,JTJ,13,SR
12695,TRIVANDRUM EXP,SALEM JN,SA,23,SR
12695,TRIVANDRUM EXP,ERODE JN,ED,36,SR
12695,TRIVANDRUM EXP,TIRUPPUR,TUP,41,SR
12695,TRIVANDRUM EXP,COIMBATORE JN,CBE,19,SR
12695,TRIVANDRUM EXP,PALAKKAD JN,PGT,34,SR
12695,TRIVANDRUM EXP,THRISUR,TCR,36,SR
12695,TRIVANDRUM EXP,ERNAKULAM TOWN,ERN,46,SR
12695,TRIVANDRUM EXP,KOTTAYAM,KTYM,43,SR
12695,TRIVANDRUM EXP,CHANGANASERI,CGY,43,SR
12695,TRIVANDRUM EXP,TIRUVALLA,TRVL,43,SR
12695,TRIVANDRUM EXP,CHENGANNUR,CNGR,43,SR
12695,TRIVANDRUM EXP,MAVELIKARA,MVLK,35,SR
12695,TRIVANDRUM EXP,KAYANKULAM JN,KYJ,40,SR
12695,TRIVANDRUM EXP,KOLLAM JN,QLN,39,SR
12695,TRIVANDRUM EXP,VARKALA,VAK,41,SR
12695,TRIVANDRUM EXP,TRIVANDRUM CNTL,TVC,8,SR
