Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22975,RAMNAGAR EXPRESS,BANDRA TERMINUS,BDTS,0,WR
22975,RAMNAGAR EXPRESS,BORIVALI,BVI,8,WR
22975,RAMNAGAR EXPRESS,VAPI,VAPI,8,WR
22975,RAMNAGAR EXPRESS,SURAT,ST,7,WR
22975,RAMNAGAR EXPRESS,BHARUCH JN,BH,9,WR
22975,RAMNAGAR EXPRESS,VADODARA JN,BRC,13,WR
22975,RAMNAGAR EXPRESS,GODHRA JN,GDA,11,WR
22975,RAMNAGAR EXPRESS,DAHOD,DHD,15,WR
22975,RAMNAGAR EXPRESS,RATLAM JN,RTM,1,WR
22975,RAMNAGAR EXPRESS,NAGDA JN,NAD,0,WR
22975,RAMNAGAR EXPRESS,SHAMGARH,SGZ,6,WR
22975,RAMNAGAR EXPRESS,RAMGANJ MANDI,RMA,6,WR
22975,RAMNAGAR EXPRESS,KOTA JN,KOTA,3,WR
22975,RAMNAGAR EXPRESS,SAWAI MADHOPUR,SWM,14,WR
22975,RAMNAGAR EXPRESS,GANGAPUR CITY,GGC,22,WR
22975,RAMNAGAR EXPRESS,BHARATPUR JN,BTE,2,WR
22975,RAMNAGAR EXPRESS,ACHHNERA JN,AH,13,WR
22975,RAMNAGAR EXPRESS,MATHURA JN,MTJ,6,WR
22975,RAMNAGAR EXPRESS,HATHRAS CITY,HTC,0,WR
22975,RAMNAGAR EXPRESS,KASGANJ,KSJ,9,WR
22975,RAMNAGAR EXPRESS,BUDAUN,BEM,25,WR
22975,RAMNAGAR EXPRESS,BAREILLY,BRY,45,WR
22975,RAMNAGAR EXPRESS,BAREILLY CITY,BC,46,WR
22975,RAMNAGAR EXPRESS,IZZATNAGAR,IZN,38,WR
22975,RAMNAGAR EXPRESS,BAHERI,BHI,38,WR
22975,RAMNAGAR EXPRESS,KICHHA,KHH,37,WR
22975,RAMNAGAR EXPRESS,LAL KUAN,LKU,53,WR
22975,RAMNAGAR EXPRESS,BAZPUR,BPZ,38,WR
22975,RAMNAGAR EXPRESS,KASHIPUR,KPV,19,WR
22975,RAMNAGAR EXPRESS,RAMNAGAR,RMR,9,WR
