Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12940,JP PUNE SF EXP,JAIPUR,JP,0,NWR
12940,JP PUNE SF EXP,DURGAPURA,DPA,5,NWR
12940,JP PUNE SF EXP,BANASTHALI NIWAI,BNLW,0,NWR
12940,JP PUNE SF EXP,SAWAI MADHOPUR,SWM,9,NWR
12940,JP PUNE SF EXP,KOTA JN,KOTA,12,NWR
12940,JP PUNE SF EXP,RAMGANJ MANDI,RMA,13,NWR
12940,JP PUNE SF EXP,BHAWANI MANDI,BWM,13,NWR
12940,JP PUNE SF EXP,SUWASRA,SVA,14,NWR
12940,JP PUNE SF EXP,RATLAM JN,RTM,5,NWR
12940,JP PUNE SF EXP,VADODARA JN,BRC,7,NWR
12940,JP PUNE SF EXP,UDHNA JN,UDN,4,NWR
12940,JP PUNE SF EXP,VASAI ROAD,BSR,26,NWR
12940,JP PUNE SF EXP,KALYAN JN,KYN,25,NWR
12940,JP PUNE SF EXP,PUNE JN,PUNE,31,NWR
