Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22611,MAS NJP EXPRESS,CHENNAI CENTRAL,MAS,1,SR
22611,MAS NJP EXPRESS,NELLORE,NLR,12,SR
22611,MAS NJP EXPRESS,ONGOLE,OGL,3,SR
22611,MAS NJP EXPRESS,VIJAYAWADA JN,BZA,0,SR
22611,MAS NJP EXPRESS,ELURU,EE,16,SR
22611,MAS NJP EXPRESS,ANAKAPALLE,AKP,11,SR
22611,MAS NJP EXPRESS,DUVVADA,DVD,1,SR
22611,MAS NJP EXPRESS,VISHAKAPATNAM,VSKP,3,SR
22611,MAS NJP EXPRESS,VIZIANAGRAM JN,VZM,14,SR
22611,MAS NJP EXPRESS,BRAHMAPUR,BAM,13,SR
22611,MAS NJP EXPRESS,KHURDA ROAD JN,KUR,21,SR
22611,MAS NJP EXPRESS,BHUBANESWAR,BBS,35,SR
22611,MAS NJP EXPRESS,HIJILLI,HIJ,105,SR
22611,MAS NJP EXPRESS,BANKURA,BQA,103,SR
22611,MAS NJP EXPRESS,ADRA JN,ADRA,101,SR
22611,MAS NJP EXPRESS,ASANSOL JN,ASN,114,SR
22611,MAS NJP EXPRESS,DURGAPUR,DGR,99,SR
22611,MAS NJP EXPRESS,RAMPUR HAT,RPH,117,SR
22611,MAS NJP EXPRESS,MALDA TOWN,MLDT,75,SR
22611,MAS NJP EXPRESS,HARISCHANDRPUR,HCR,76,SR
22611,MAS NJP EXPRESS,BARSOI JN,BOE,89,SR
22611,MAS NJP EXPRESS,KISHANGANJ,KNE,148,SR
22611,MAS NJP EXPRESS,ALUABARI ROAD,AUB,161,SR
22611,MAS NJP EXPRESS,NEW JALPAIGURI,NJP,137,SR
