Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12728,GODAVARI EXP,HYDERABAD DECAN,HYB,0,SCR
12728,GODAVARI EXP,SECUNDERABAD JN,SC,13,SCR
12728,GODAVARI EXP,KAZIPET JN,KZJ,26,SCR
12728,GODAVARI EXP,WARANGAL,WL,25,SCR
12728,GODAVARI EXP,MAHBUBABAD,MABD,33,SCR
12728,GODAVARI EXP,KHAMMAM,KMT,48,SCR
12728,GODAVARI EXP,VIJAYAWADA JN,BZA,56,SCR
12728,GODAVARI EXP,ELURU,EE,65,SCR
12728,GODAVARI EXP,TADEPALLIGUDEM,TDD,72,SCR
12728,GODAVARI EXP,NIDADAVOLU JN,NDD,73,SCR
12728,GODAVARI EXP,RAJAMUNDRY,RJY,81,SCR
12728,GODAVARI EXP,ANAPARTI,APT,80,SCR
12728,GODAVARI EXP,SAMALKOT JN,SLO,81,SCR
12728,GODAVARI EXP,PITHAPURAM,PAP,63,SCR
12728,GODAVARI EXP,ANNAVARAM,ANV,77,SCR
12728,GODAVARI EXP,TUNI,TUNI,77,SCR
12728,GODAVARI EXP,NARSIPATNAM RD,NRP,76,SCR
12728,GODAVARI EXP,ELLAMANCHILI,YLM,62,SCR
12728,GODAVARI EXP,ANAKAPALLE,AKP,24,SCR
12728,GODAVARI EXP,DUVVADA,DVD,7,SCR
12728,GODAVARI EXP,VISHAKAPATNAM,VSKP,1,SCR
