Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22543,BDTS LKU SF EXP,BANDRA TERMINUS,BDTS,1,NER
22543,BDTS LKU SF EXP,BORIVALI,BVI,3,NER
22543,BDTS LKU SF EXP,VAPI,VAPI,15,NER
22543,BDTS LKU SF EXP,SURAT,ST,0,NER
22543,BDTS LKU SF EXP,VADODARA JN,BRC,2,NER
22543,BDTS LKU SF EXP,RATLAM JN,RTM,1,NER
22543,BDTS LKU SF EXP,KOTA JN,KOTA,21,NER
22543,BDTS LKU SF EXP,SAWAI MADHOPUR,SWM,22,NER
22543,BDTS LKU SF EXP,BHARATPUR JN,BTE,0,NER
22543,BDTS LKU SF EXP,MATHURA JN,MTJ,18,NER
22543,BDTS LKU SF EXP,H NIZAMUDDIN,NZM,0,NER
22543,BDTS LKU SF EXP,GHAZIABAD,GZB,2,NER
22543,BDTS LKU SF EXP,HAPUR,HPU,13,NER
22543,BDTS LKU SF EXP,AMROHA,AMRO,37,NER
22543,BDTS LKU SF EXP,MORADABAD,MB,22,NER
22543,BDTS LKU SF EXP,RAMPUR,RMU,14,NER
22543,BDTS LKU SF EXP,RUDRAPUR CITY,RUPC,16,NER
