Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12520,AGTL LTT AC EXP,AGARTALA,AGTL,2,NFR
12520,AGTL LTT AC EXP,AMBASA,ABSA,13,NFR
12520,AGTL LTT AC EXP,DHARMANAGAR,DMR,6,NFR
12520,AGTL LTT AC EXP,BADARPUR JN,BPB,27,NFR
12520,AGTL LTT AC EXP,NEW HAFLONG,NHLG,25,NFR
12520,AGTL LTT AC EXP,MANDERDISA,MYD,13,NFR
12520,AGTL LTT AC EXP,HOJAI,HJI,3,NFR
12520,AGTL LTT AC EXP,CHAPARMUKH JN,CPK,28,NFR
12520,AGTL LTT AC EXP,GUWAHATI,GHY,11,NFR
12520,AGTL LTT AC EXP,KAMAKHYA,KYQ,8,NFR
12520,AGTL LTT AC EXP,RANGIYA JN,RNY,1,NFR
12520,AGTL LTT AC EXP,NEW BONGAIGAON,NBQ,1,NFR
12520,AGTL LTT AC EXP,NEW COOCH BEHAR,NCB,1,NFR
12520,AGTL LTT AC EXP,NEW JALPAIGURI,NJP,29,NFR
12520,AGTL LTT AC EXP,KISHANGANJ,KNE,33,NFR
12520,AGTL LTT AC EXP,KATIHAR JN,KIR,9,NFR
12520,AGTL LTT AC EXP,NAUGACHIA,NNA,9,NFR
12520,AGTL LTT AC EXP,KHAGARIA JN,KGG,15,NFR
12520,AGTL LTT AC EXP,BEGU SARAI,BGS,35,NFR
12520,AGTL LTT AC EXP,BARAUNI JN,BJU,33,NFR
12520,AGTL LTT AC EXP,HAJIPUR JN,HJP,33,NFR
12520,AGTL LTT AC EXP,PATLIPUTRA,PPTA,14,NFR
12520,AGTL LTT AC EXP,DANAPUR,DNR,51,NFR
12520,AGTL LTT AC EXP,PT DEEN DAYAL UPADHYAY JN,DDU,0,NFR
12520,AGTL LTT AC EXP,MIRZAPUR,MZP,0,NFR
12520,AGTL LTT AC EXP,PRAYAGRAJ CHHEOKI,PCOI,7,NFR
12520,AGTL LTT AC EXP,SATNA,STA,30,NFR
12520,AGTL LTT AC EXP,KATNI,KTE,47,NFR
12520,AGTL LTT AC EXP,JABALPUR,JBP,37,NFR
12520,AGTL LTT AC EXP,ITARSI JN,ET,2,NFR
12520,AGTL LTT AC EXP,KHANDWA,KNW,0,NFR
12520,AGTL LTT AC EXP,BHUSAVAL JN,BSL,3,NFR
12520,AGTL LTT AC EXP,JALGAON JN,JL,106,NFR
12520,AGTL LTT AC EXP,MANMAD JN,MMR,116,NFR
12520,AGTL LTT AC EXP,NASIK ROAD,NK,124,NFR
12520,AGTL LTT AC EXP,KALYAN JN,KYN,129,NFR
12520,AGTL LTT AC EXP,THANE,TNA,132,NFR
12520,AGTL LTT AC EXP,LOKMANYATILAK T,LTT,117,NFR
