Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12990,AII DDR EXPRESS,AJMER JN,AII,1,NWR
12990,AII DDR EXPRESS,BEAWAR,BER,4,NWR
12990,AII DDR EXPRESS,SOJAT ROAD,SOD,5,NWR
12990,AII DDR EXPRESS,MARWAR JN,MJ,1,NWR
12990,AII DDR EXPRESS,RANI,RANI,0,NWR
12990,AII DDR EXPRESS,FALNA,FA,1,NWR
12990,AII DDR EXPRESS,JAWAI BANDH,JWB,1,NWR
12990,AII DDR EXPRESS,PINDWARA,PDWA,0,NWR
12990,AII DDR EXPRESS,ABU ROAD,ABR,0,NWR
12990,AII DDR EXPRESS,PALANPUR JN,PNU,0,NWR
12990,AII DDR EXPRESS,UNJHA,UJA,0,NWR
12990,AII DDR EXPRESS,MAHESANA JN,MSH,13,NWR
12990,AII DDR EXPRESS,AHMEDABAD JN,ADI,15,NWR
12990,AII DDR EXPRESS,NADIAD JN,ND,9,NWR
12990,AII DDR EXPRESS,ANAND JN,ANND,12,NWR
12990,AII DDR EXPRESS,VADODARA JN,BRC,10,NWR
12990,AII DDR EXPRESS,BHARUCH JN,BH,19,NWR
12990,AII DDR EXPRESS,SURAT,ST,16,NWR
12990,AII DDR EXPRESS,NAVSARI,NVS,21,NWR
12990,AII DDR EXPRESS,VALSAD,BL,23,NWR
12990,AII DDR EXPRESS,BORIVALI,BVI,25,NWR
12990,AII DDR EXPRESS,DADAR,DDR,5,NWR
