Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12914,TRISHATABDI EXP,NAGPUR,NGP,0,WR
12914,TRISHATABDI EXP,NARKHER,NRKR,17,WR
12914,TRISHATABDI EXP,PANDHURNA,PAR,28,WR
12914,TRISHATABDI EXP,MULTAI,MTY,24,WR
12914,TRISHATABDI EXP,AMLA JN,AMLA,27,WR
12914,TRISHATABDI EXP,BETUL,BZU,34,WR
12914,TRISHATABDI EXP,RANI KAMLAPATI,RKMP,1,WR
12914,TRISHATABDI EXP,SHUJALPUR,SJP,0,WR
12914,TRISHATABDI EXP,BERCHHA,BCH,0,WR
12914,TRISHATABDI EXP,MAKSI,MKC,3,WR
12914,TRISHATABDI EXP,UJJAIN JN,UJN,20,WR
12914,TRISHATABDI EXP,DEWAS,DWX,25,WR
