Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12810,HWH MUMBAI MAIL,HOWRAH JN,HWH,34,SER
12810,HWH MUMBAI MAIL,KHARAGPUR JN,KGP,57,SER
12810,HWH MUMBAI MAIL,TATANAGAR JN,TATA,80,SER
12810,HWH MUMBAI MAIL,CHAKRADHARPUR,CKP,98,SER
12810,HWH MUMBAI MAIL,ROURKELA,ROU,134,SER
12810,HWH MUMBAI MAIL,JHARSUGUDA JN,JSG,133,SER
12810,HWH MUMBAI MAIL,BRAJRAJNAGAR,BRJN,138,SER
12810,HWH MUMBAI MAIL,BELPAHAR,BPH,140,SER
12810,HWH MUMBAI MAIL,RAIGARH,RIG,174,SER
12810,HWH MUMBAI MAIL,KHARSIA,KHS,190,SER
12810,HWH MUMBAI MAIL,SAKTI,SKT,199,SER
12810,HWH MUMBAI MAIL,CHAMPA,CPH,212,SER
12810,HWH MUMBAI MAIL,BILASPUR JN,BSP,190,SER
12810,HWH MUMBAI MAIL,BHATAPARA,BYT,195,SER
12810,HWH MUMBAI MAIL,RAIPUR JN,R,197,SER
12810,HWH MUMBAI MAIL,DURG,DURG,187,SER
12810,HWH MUMBAI MAIL,RAJ NANDGAON,RJN,194,SER
12810,HWH MUMBAI MAIL,DONGARGARH,DGG,191,SER
12810,HWH MUMBAI MAIL,GONDIA JN,G,192,SER
12810,HWH MUMBAI MAIL,TUMSAR ROAD,TMR,202,SER
12810,HWH MUMBAI MAIL,BHANDARA ROAD,BRD,205,SER
12810,HWH MUMBAI MAIL,NAGPUR,NGP,186,SER
12810,HWH MUMBAI MAIL,SEVAGRAM,SEGM,209,SER
12810,HWH MUMBAI MAIL,WARDHA JN,WR,214,SER
12810,HWH MUMBAI MAIL,PULGAON JN,PLO,219,SER
12810,HWH MUMBAI MAIL,DHAMANGAON,DMN,230,SER
12810,HWH MUMBAI MAIL,BADNERA JN,BD,178,SER
12810,HWH MUMBAI MAIL,MURTAJAPUR,MZR,182,SER
12810,HWH MUMBAI MAIL,AKOLA JN,AK,184,SER
12810,HWH MUMBAI MAIL,SHEGAON,SEG,189,SER
12810,HWH MUMBAI MAIL,JALAMB JN,JM,192,SER
12810,HWH MUMBAI MAIL,NANDURA,NN,195,SER
12810,HWH MUMBAI MAIL,MALKAPUR,MKU,192,SER
12810,HWH MUMBAI MAIL,BHUSAVAL JN,BSL,200,SER
12810,HWH MUMBAI MAIL,JALGAON JN,JL,204,SER
12810,HWH MUMBAI MAIL,CHALISGAON JN,CSN,216,SER
12810,HWH MUMBAI MAIL,MANMAD JN,MMR,214,SER
12810,HWH MUMBAI MAIL,NASIK ROAD,NK,209,SER
12810,HWH MUMBAI MAIL,IGATPURI,IGP,192,SER
12810,HWH MUMBAI MAIL,KALYAN JN,KYN,233,SER
12810,HWH MUMBAI MAIL,DADAR,DR,305,SER
12810,HWH MUMBAI MAIL,C SHIVAJI TERM MUMBAI,CSMT,0,SER
