Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22644,PNBE ERS EXPRESS,PATNA JN,PNBE,0,SR
22644,PNBE ERS EXPRESS,PATNA SAHEB,PNC,3,SR
22644,PNBE ERS EXPRESS,BAKHTIYARPUR JN,BKP,49,SR
22644,PNBE ERS EXPRESS,MOKAMEH JN,MKA,62,SR
22644,PNBE ERS EXPRESS,KIUL JN,KIUL,38,SR
22644,PNBE ERS EXPRESS,JHAJHA,JAJ,31,SR
22644,PNBE ERS EXPRESS,JASIDIH JN,JSME,41,SR
22644,PNBE ERS EXPRESS,MADHUPUR JN,MDP,45,SR
22644,PNBE ERS EXPRESS,JAMTARA,JMT,43,SR
22644,PNBE ERS EXPRESS,CHITTARANJAN,CRJ,43,SR
22644,PNBE ERS EXPRESS,ASANSOL JN,ASN,33,SR
22644,PNBE ERS EXPRESS,ADRA JN,ADRA,37,SR
22644,PNBE ERS EXPRESS,BANKURA,BQA,39,SR
22644,PNBE ERS EXPRESS,BISHNUPUR,VSU,37,SR
22644,PNBE ERS EXPRESS,MIDNAPORE,MDN,33,SR
22644,PNBE ERS EXPRESS,HIJILLI,HIJ,27,SR
22644,PNBE ERS EXPRESS,BALASORE,BLS,22,SR
22644,PNBE ERS EXPRESS,BHADRAKH,BHC,7,SR
22644,PNBE ERS EXPRESS,JAJPUR K ROAD,JJKR,7,SR
22644,PNBE ERS EXPRESS,CUTTACK,CTC,18,SR
22644,PNBE ERS EXPRESS,BHUBANESWAR,BBS,34,SR
22644,PNBE ERS EXPRESS,KHURDA ROAD JN,KUR,38,SR
22644,PNBE ERS EXPRESS,BALUGAN,BALU,33,SR
22644,PNBE ERS EXPRESS,BRAHMAPUR,BAM,36,SR
22644,PNBE ERS EXPRESS,PALASA,PSA,7,SR
22644,PNBE ERS EXPRESS,SRIKAKULAM ROAD,CHE,23,SR
22644,PNBE ERS EXPRESS,VIZIANAGRAM JN,VZM,26,SR
22644,PNBE ERS EXPRESS,VISHAKAPATNAM,VSKP,0,SR
22644,PNBE ERS EXPRESS,RAJAMUNDRY,RJY,64,SR
22644,PNBE ERS EXPRESS,VIJAYAWADA JN,BZA,25,SR
22644,PNBE ERS EXPRESS,PERAMBUR,PER,1,SR
22644,PNBE ERS EXPRESS,KATPADI JN,KPD,8,SR
22644,PNBE ERS EXPRESS,JOLARPETTAI,JTJ,2,SR
22644,PNBE ERS EXPRESS,SALEM JN,SA,11,SR
22644,PNBE ERS EXPRESS,ERODE JN,ED,13,SR
22644,PNBE ERS EXPRESS,TIRUPPUR,TUP,14,SR
22644,PNBE ERS EXPRESS,COIMBATORE JN,CBE,14,SR
22644,PNBE ERS EXPRESS,PALAKKAD JN,PGT,27,SR
22644,PNBE ERS EXPRESS,THRISUR,TCR,4,SR
22644,PNBE ERS EXPRESS,ALUVA,AWY,11,SR
