Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12945,BANARAS SF EXP,VERAVAL,VRL,0,WR
12945,BANARAS SF EXP,JUNAGADH JN,JND,0,WR
12945,BANARAS SF EXP,JETALSAR JN,JLR,0,WR
12945,BANARAS SF EXP,VADIYA DEVLI,VDV,0,WR
12945,BANARAS SF EXP,KUNKAVAV JN,KKV,0,WR
12945,BANARAS SF EXP,CHITAL,CTL,0,WR
12945,BANARAS SF EXP,KHIJADIYA JN,KJV,0,WR
12945,BANARAS SF EXP,LATHI,LAT,0,WR
12945,BANARAS SF EXP,DHOLA JN,DLJ,0,WR
12945,BANARAS SF EXP,BOTAD JN,BTD,0,WR
12945,BANARAS SF EXP,DHANDHUKA,DCK,0,WR
12945,BANARAS SF EXP,BAVLA,VLA,0,WR
12945,BANARAS SF EXP,SARKHEJ,SEJ,0,WR
12945,BANARAS SF EXP,AHMEDABAD JN,ADI,0,WR
12945,BANARAS SF EXP,NADIAD JN,ND,0,WR
12945,BANARAS SF EXP,ANAND JN,ANND,0,WR
12945,BANARAS SF EXP,CHHAYAPURI,CYI,0,WR
12945,BANARAS SF EXP,GODHRA JN,GDA,0,WR
12945,BANARAS SF EXP,RATLAM JN,RTM,0,WR
12945,BANARAS SF EXP,NAGDA JN,NAD,0,WR
12945,BANARAS SF EXP,SHAMGARH,SGZ,0,WR
12945,BANARAS SF EXP,KOTA JN,KOTA,0,WR
12945,BANARAS SF EXP,GANGAPUR CITY,GGC,0,WR
12945,BANARAS SF EXP,AGRA FORT,AF,0,WR
12945,BANARAS SF EXP,TUNDLA JN,TDL,0,WR
12945,BANARAS SF EXP,ETAWAH,ETW,0,WR
12945,BANARAS SF EXP,GOVINDPURI,GOY,0,WR
12945,BANARAS SF EXP,PRAYAGRAJ JN,PRYJ,0,WR
12945,BANARAS SF EXP,BANARAS,BSBS,0,WR
