Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12444,ANVT HLZ S F EXP,ANAND VIHAR TRM,ANVT,0,NR
12444,ANVT HLZ S F EXP,GHAZIABAD,GZB,0,NR
12444,ANVT HLZ S F EXP,KANPUR CENTRAL,CNB,0,NR
12444,ANVT HLZ S F EXP,PRAYAGRAJ JN,PRYJ,0,NR
12444,ANVT HLZ S F EXP,PT DEEN DAYAL UPADHYAY JN,DDU,0,NR
12444,ANVT HLZ S F EXP,GAYA JN,GAYA,0,NR
12444,ANVT HLZ S F EXP,NSC BOSE J GOMO,GMO,0,NR
12444,ANVT HLZ S F EXP,PURULIA JN,PRR,0,NR
12444,ANVT HLZ S F EXP,TATANAGAR JN,TATA,0,NR
12444,ANVT HLZ S F EXP,KHARAGPUR JN,KGP,0,NR
12444,ANVT HLZ S F EXP,PANSKURA,PKU,0,NR
12444,ANVT HLZ S F EXP,TAMLUK,TMZ,0,NR
12444,ANVT HLZ S F EXP,HALDIA,HLZ,0,NR
