Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20487,BME DLI SF EXP,BARMER,BME,2,NWR
20487,BME DLI SF EXP,UTARLAI,UTL,5,NWR
20487,BME DLI SF EXP,BAYTU,BUT,4,NWR
20487,BME DLI SF EXP,BALOTRA JN,BLT,7,NWR
20487,BME DLI SF EXP,SAMDHARI JN,SMR,13,NWR
20487,BME DLI SF EXP,LUNI JN,LUNI,15,NWR
20487,BME DLI SF EXP,JODHPUR JN,JU,34,NWR
20487,BME DLI SF EXP,MERTA ROAD JN,MTD,38,NWR
20487,BME DLI SF EXP,DEGANA JN,DNA,35,NWR
20487,BME DLI SF EXP,MAKRANA JN,MKN,36,NWR
20487,BME DLI SF EXP,PHULERA JN,FL,13,NWR
20487,BME DLI SF EXP,JAIPUR,JP,20,NWR
20487,BME DLI SF EXP,GANDHINAGAR JPR,GADJ,20,NWR
20487,BME DLI SF EXP,DAUSA,DO,23,NWR
20487,BME DLI SF EXP,ALWAR,AWR,13,NWR
20487,BME DLI SF EXP,REWARI,RE,4,NWR
20487,BME DLI SF EXP,GURGAON,GGN,7,NWR
20487,BME DLI SF EXP,DELHI CANTT,DEC,10,NWR
