Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20931,KCVL INDORE EXP,TRIVANDRUM NORTH,TVCN,3,WR
20931,KCVL INDORE EXP,KOLLAM JN,QLN,12,WR
20931,KCVL INDORE EXP,KAYANKULAM JN,KYJ,14,WR
20931,KCVL INDORE EXP,ALLEPPEY,ALLP,19,WR
20931,KCVL INDORE EXP,ERNAKULAM JN,ERS,23,WR
20931,KCVL INDORE EXP,ALUVA,AWY,28,WR
20931,KCVL INDORE EXP,THRISUR,TCR,19,WR
20931,KCVL INDORE EXP,SHORANUR JN,SRR,3,WR
20931,KCVL INDORE EXP,KOZHIKODE,CLT,2,WR
20931,KCVL INDORE EXP,KANNUR,CAN,15,WR
20931,KCVL INDORE EXP,KASARAGOD,KGQ,33,WR
20931,KCVL INDORE EXP,MANGALORE JN,MAJN,19,WR
20931,KCVL INDORE EXP,UDUPI,UD,5,WR
20931,KCVL INDORE EXP,KARWAR,KAWR,91,WR
20931,KCVL INDORE EXP,MADGAON,MAO,44,WR
20931,KCVL INDORE EXP,THIVIM,THVM,52,WR
20931,KCVL INDORE EXP,KUDAL,KUDL,48,WR
20931,KCVL INDORE EXP,RATNAGIRI,RN,27,WR
20931,KCVL INDORE EXP,CHIPLUN,CHI,24,WR
20931,KCVL INDORE EXP,ROHA,ROHA,0,WR
20931,KCVL INDORE EXP,PANVEL,PNVL,12,WR
20931,KCVL INDORE EXP,VASAI ROAD,BSR,16,WR
20931,KCVL INDORE EXP,BOISAR,BOR,20,WR
20931,KCVL INDORE EXP,VAPI,VAPI,15,WR
20931,KCVL INDORE EXP,SURAT,ST,10,WR
20931,KCVL INDORE EXP,VADODARA JN,BRC,15,WR
20931,KCVL INDORE EXP,DAHOD,DHD,8,WR
20931,KCVL INDORE EXP,RATLAM JN,RTM,8,WR
20931,KCVL INDORE EXP,NAGDA JN,NAD,1,WR
20931,KCVL INDORE EXP,UJJAIN JN,UJN,27,WR
20931,KCVL INDORE EXP,DEWAS,DWX,26,WR
