Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12331,HIMGIRI EXPRESS,HOWRAH JN,HWH,55,ER
12331,HIMGIRI EXPRESS,ASANSOL JN,ASN,103,ER
12331,HIMGIRI EXPRESS,CHITTARANJAN,CRJ,111,ER
12331,HIMGIRI EXPRESS,MADHUPUR JN,MDP,133,ER
12331,HIMGIRI EXPRESS,JASIDIH JN,JSME,110,ER
12331,HIMGIRI EXPRESS,JHAJHA,JAJ,46,ER
12331,HIMGIRI EXPRESS,JAMUI,JMU,54,ER
12331,HIMGIRI EXPRESS,KIUL JN,KIUL,66,ER
12331,HIMGIRI EXPRESS,MOKAMEH JN,MKA,67,ER
12331,HIMGIRI EXPRESS,BAKHTIYARPUR JN,BKP,63,ER
12331,HIMGIRI EXPRESS,PATNA SAHEB,PNC,72,ER
12331,HIMGIRI EXPRESS,PATNA JN,PNBE,60,ER
12331,HIMGIRI EXPRESS,DANAPUR,DNR,72,ER
12331,HIMGIRI EXPRESS,ARA,ARA,81,ER
12331,HIMGIRI EXPRESS,BUXAR,BXR,108,ER
12331,HIMGIRI EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,81,ER
12331,HIMGIRI EXPRESS,VARANASI JN,BSB,116,ER
12331,HIMGIRI EXPRESS,JAUNPUR CITY,JOP,133,ER
12331,HIMGIRI EXPRESS,SULTANPUR,SLN,148,ER
12331,HIMGIRI EXPRESS,NIHALGARH,NHH,167,ER
12331,HIMGIRI EXPRESS,LUCKNOW NR,LKO,165,ER
12331,HIMGIRI EXPRESS,BAREILLY,BE,158,ER
12331,HIMGIRI EXPRESS,MORADABAD,MB,162,ER
12331,HIMGIRI EXPRESS,SAHARANPUR,SRE,167,ER
12331,HIMGIRI EXPRESS,YAMUNANAGAR JAGADHRI,YJUD,169,ER
12331,HIMGIRI EXPRESS,AMBALA CANT JN,UMB,167,ER
12331,HIMGIRI EXPRESS,LUDHIANA JN,LDH,164,ER
12331,HIMGIRI EXPRESS,PHAGWARA JN,PGW,161,ER
12331,HIMGIRI EXPRESS,JALANDHAR CANT,JRC,156,ER
12331,HIMGIRI EXPRESS,PATHANKOT CANTT,PTKC,175,ER
12331,HIMGIRI EXPRESS,KATHUA,KTHU,178,ER
12331,HIMGIRI EXPRESS,SAMBA,SMBX,0,ER
12331,HIMGIRI EXPRESS,JAMMU TAWI,JAT,129,ER
