Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22504,VIVEK EXPRESS,DIBRUGARH,DBRG,1,NFR
22504,VIVEK EXPRESS,NEW TINSUKIA JN,NTSK,6,NFR
22504,VIVEK EXPRESS,NAHARKATIYA,NHK,12,NFR
22504,VIVEK EXPRESS,SIMALUGURI JN,SLGR,29,NFR
22504,VIVEK EXPRESS,MARIANI JN,MXN,24,NFR
22504,VIVEK EXPRESS,FURKATING JN,FKG,0,NFR
22504,VIVEK EXPRESS,DIMAPUR,DMV,5,NFR
22504,VIVEK EXPRESS,DIPHU,DPU,20,NFR
22504,VIVEK EXPRESS,LUMDING JN,LMG,34,NFR
22504,VIVEK EXPRESS,HOJAI,HJI,42,NFR
22504,VIVEK EXPRESS,JAGI ROAD,JID,51,NFR
22504,VIVEK EXPRESS,GUWAHATI,GHY,19,NFR
22504,VIVEK EXPRESS,GOALPARA TOWN,GLPT,25,NFR
22504,VIVEK EXPRESS,NEW BONGAIGAON,NBQ,22,NFR
22504,VIVEK EXPRESS,KOKRAJHAR,KOJ,16,NFR
22504,VIVEK EXPRESS,NEW ALIPURDAUR,NOQ,23,NFR
22504,VIVEK EXPRESS,NEW COOCH BEHAR,NCB,43,NFR
22504,VIVEK EXPRESS,MATHABHANGA,MHBA,42,NFR
22504,VIVEK EXPRESS,JALPAIGURI ROAD,JPE,66,NFR
22504,VIVEK EXPRESS,NEW JALPAIGURI,NJP,9,NFR
22504,VIVEK EXPRESS,KISHANGANJ,KNE,7,NFR
22504,VIVEK EXPRESS,MALDA TOWN,MLDT,7,NFR
22504,VIVEK EXPRESS,RAMPUR HAT,RPH,38,NFR
22504,VIVEK EXPRESS,BARDDHAMAN JN,BWN,28,NFR
22504,VIVEK EXPRESS,DANKUNI,DKAE,44,NFR
22504,VIVEK EXPRESS,KHARAGPUR JN,KGP,30,NFR
22504,VIVEK EXPRESS,BALASORE,BLS,32,NFR
22504,VIVEK EXPRESS,BHADRAKH,BHC,47,NFR
22504,VIVEK EXPRESS,CUTTACK,CTC,96,NFR
22504,VIVEK EXPRESS,BHUBANESWAR,BBS,91,NFR
22504,VIVEK EXPRESS,KHURDA ROAD JN,KUR,85,NFR
22504,VIVEK EXPRESS,BRAHMAPUR,BAM,123,NFR
22504,VIVEK EXPRESS,PALASA,PSA,154,NFR
22504,VIVEK EXPRESS,SRIKAKULAM ROAD,CHE,167,NFR
22504,VIVEK EXPRESS,VIZIANAGRAM JN,VZM,167,NFR
22504,VIVEK EXPRESS,VISHAKAPATNAM,VSKP,161,NFR
22504,VIVEK EXPRESS,DUVVADA,DVD,158,NFR
22504,VIVEK EXPRESS,SAMALKOT JN,SLO,179,NFR
22504,VIVEK EXPRESS,RAJAMUNDRY,RJY,170,NFR
22504,VIVEK EXPRESS,ELURU,EE,175,NFR
22504,VIVEK EXPRESS,VIJAYAWADA JN,BZA,175,NFR
22504,VIVEK EXPRESS,ONGOLE,OGL,186,NFR
22504,VIVEK EXPRESS,NELLORE,NLR,172,NFR
22504,VIVEK EXPRESS,RENIGUNTA JN,RU,184,NFR
22504,VIVEK EXPRESS,KATPADI JN,KPD,199,NFR
22504,VIVEK EXPRESS,SALEM JN,SA,205,NFR
22504,VIVEK EXPRESS,ERODE JN,ED,206,NFR
22504,VIVEK EXPRESS,TIRUPPUR,TUP,205,NFR
22504,VIVEK EXPRESS,COIMBATORE JN,CBE,202,NFR
22504,VIVEK EXPRESS,PALAKKAD JN,PGT,212,NFR
22504,VIVEK EXPRESS,THRISUR,TCR,207,NFR
22504,VIVEK EXPRESS,ALUVA,AWY,212,NFR
22504,VIVEK EXPRESS,ERNAKULAM TOWN,ERN,218,NFR
22504,VIVEK EXPRESS,KOTTAYAM,KTYM,202,NFR
22504,VIVEK EXPRESS,CHENGANNUR,CNGR,197,NFR
22504,VIVEK EXPRESS,KOLLAM JN,QLN,196,NFR
22504,VIVEK EXPRESS,TRIVANDRUM CNTL,TVC,197,NFR
22504,VIVEK EXPRESS,NAGERCOIL JN,NCJ,183,NFR
22504,VIVEK EXPRESS,KANYAKUMARI,CAPE,154,NFR
