Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22606,PURULIA EXPRESS,TIRUNELVELI JN,TEN,3,SR
22606,PURULIA EXPRESS,KOVILPATTI,CVP,5,SR
22606,PURULIA EXPRESS,VIRUDUNAGAR JN,VPT,1,SR
22606,PURULIA EXPRESS,MADURAI JN,MDU,4,SR
22606,PURULIA EXPRESS,DINDIGUL JN,DG,6,SR
22606,PURULIA EXPRESS,TIRUCHCHIRAPALI,TPJ,8,SR
22606,PURULIA EXPRESS,VRIDHACHALAM JN,VRI,32,SR
22606,PURULIA EXPRESS,VILLUPURAM JN,VM,1,SR
22606,PURULIA EXPRESS,TIRUKOILUR,TRK,3,SR
22606,PURULIA EXPRESS,TIRUVANNAMALAI,TNM,11,SR
22606,PURULIA EXPRESS,VELLORE CANT,VLR,25,SR
22606,PURULIA EXPRESS,KATPADI JN,KPD,25,SR
22606,PURULIA EXPRESS,ARAKKONAM,AJJ,35,SR
22606,PURULIA EXPRESS,PERAMBUR,PER,45,SR
22606,PURULIA EXPRESS,GUDUR JN,GDR,41,SR
22606,PURULIA EXPRESS,NELLORE,NLR,69,SR
22606,PURULIA EXPRESS,ONGOLE,OGL,80,SR
22606,PURULIA EXPRESS,VIJAYAWADA JN,BZA,76,SR
22606,PURULIA EXPRESS,ELURU,EE,85,SR
22606,PURULIA EXPRESS,RAJAMUNDRY,RJY,87,SR
22606,PURULIA EXPRESS,VISHAKAPATNAM,VSKP,10,SR
22606,PURULIA EXPRESS,VIZIANAGRAM JN,VZM,16,SR
22606,PURULIA EXPRESS,PALASA,PSA,4,SR
22606,PURULIA EXPRESS,BRAHMAPUR,BAM,4,SR
22606,PURULIA EXPRESS,KHURDA ROAD JN,KUR,49,SR
22606,PURULIA EXPRESS,BHUBANESWAR,BBS,51,SR
22606,PURULIA EXPRESS,CUTTACK,CTC,50,SR
22606,PURULIA EXPRESS,JAJPUR K ROAD,JJKR,80,SR
22606,PURULIA EXPRESS,BALASORE,BLS,56,SR
22606,PURULIA EXPRESS,JALESWAR,JER,53,SR
22606,PURULIA EXPRESS,BELDA,BLDA,57,SR
22606,PURULIA EXPRESS,HIJILLI,HIJ,45,SR
22606,PURULIA EXPRESS,MIDNAPORE,MDN,19,SR
22606,PURULIA EXPRESS,BISHNUPUR,VSU,16,SR
22606,PURULIA EXPRESS,BANKURA,BQA,16,SR
22606,PURULIA EXPRESS,ADRA JN,ADRA,12,SR
