Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12824,CHTSGRH S KRNTI,H NIZAMUDDIN,NZM,0,SECR
12824,CHTSGRH S KRNTI,V LAKSHMIBAI JHANSI,VGLJ,15,SECR
12824,CHTSGRH S KRNTI,SAUGOR,SGO,29,SECR
12824,CHTSGRH S KRNTI,KATNI MURWARA,KMZ,36,SECR
12824,CHTSGRH S KRNTI,UMARIA,UMR,27,SECR
12824,CHTSGRH S KRNTI,SHAHDOL,SDL,35,SECR
12824,CHTSGRH S KRNTI,ANUPPUR JN,APR,33,SECR
12824,CHTSGRH S KRNTI,PENDRA ROAD,PND,33,SECR
12824,CHTSGRH S KRNTI,USLAPUR,USL,15,SECR
12824,CHTSGRH S KRNTI,BHATAPARA,BYT,31,SECR
12824,CHTSGRH S KRNTI,RAIPUR JN,R,29,SECR
12824,CHTSGRH S KRNTI,DURG,DURG,14,SECR
