Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22971,BDTS PNBE S FAST,BANDRA TERMINUS,BDTS,0,WR
22971,BDTS PNBE S FAST,BORIVALI,BVI,10,WR
22971,BDTS PNBE S FAST,VAPI,VAPI,33,WR
22971,BDTS PNBE S FAST,VALSAD,BL,34,WR
22971,BDTS PNBE S FAST,BHESTAN,BHET,40,WR
22971,BDTS PNBE S FAST,VYARA,VYA,33,WR
22971,BDTS PNBE S FAST,NANDURBAR,NDB,30,WR
22971,BDTS PNBE S FAST,BHUSAVAL JN,BSL,20,WR
22971,BDTS PNBE S FAST,ITARSI JN,ET,1,WR
22971,BDTS PNBE S FAST,NARSINGHPUR,NU,10,WR
22971,BDTS PNBE S FAST,JABALPUR,JBP,6,WR
22971,BDTS PNBE S FAST,KATNI,KTE,26,WR
22971,BDTS PNBE S FAST,SATNA,STA,29,WR
22971,BDTS PNBE S FAST,PRAYAGRAJ CHHEOKI,PCOI,21,WR
22971,BDTS PNBE S FAST,PT DEEN DAYAL UPADHYAY JN,DDU,5,WR
22971,BDTS PNBE S FAST,PATNA JN,PNBE,77,WR
