Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22973,GIMB PURI S FAST,GANDHIDHAM BG,GIMB,0,WR
22973,GIMB PURI S FAST,BHACHAU BG,BCOB,2,WR
22973,GIMB PURI S FAST,SAMAKHIALI B G,SIOB,2,WR
22973,GIMB PURI S FAST,VIRAMGAM JN,VG,8,WR
22973,GIMB PURI S FAST,AHMEDABAD JN,ADI,4,WR
22973,GIMB PURI S FAST,NADIAD JN,ND,8,WR
22973,GIMB PURI S FAST,ANAND JN,ANND,12,WR
22973,GIMB PURI S FAST,VADODARA JN,BRC,18,WR
22973,GIMB PURI S FAST,UDHNA JN,UDN,0,WR
22973,GIMB PURI S FAST,NANDURBAR,NDB,41,WR
22973,GIMB PURI S FAST,AMALNER,AN,38,WR
22973,GIMB PURI S FAST,JALGAON JN,JL,21,WR
22973,GIMB PURI S FAST,BHUSAVAL JN,BSL,25,WR
22973,GIMB PURI S FAST,MALKAPUR,MKU,29,WR
22973,GIMB PURI S FAST,AKOLA JN,AK,13,WR
22973,GIMB PURI S FAST,BADNERA JN,BD,15,WR
22973,GIMB PURI S FAST,WARDHA JN,WR,24,WR
22973,GIMB PURI S FAST,NAGPUR,NGP,4,WR
22973,GIMB PURI S FAST,GONDIA JN,G,11,WR
22973,GIMB PURI S FAST,DURG,DURG,2,WR
22973,GIMB PURI S FAST,RAIPUR JN,R,10,WR
22973,GIMB PURI S FAST,KANTABANJI,KBJ,19,WR
22973,GIMB PURI S FAST,TITLAGARH,TIG,40,WR
22973,GIMB PURI S FAST,KESINGA,KSNG,39,WR
22973,GIMB PURI S FAST,MUNIGUDA,MNGD,49,WR
22973,GIMB PURI S FAST,RAYAGADA,RGDA,33,WR
22973,GIMB PURI S FAST,PARVATIPURAM,PVP,32,WR
22973,GIMB PURI S FAST,BOBBILI,VBL,28,WR
22973,GIMB PURI S FAST,VIZIANAGRAM JN,VZM,23,WR
22973,GIMB PURI S FAST,SRIKAKULAM ROAD,CHE,29,WR
22973,GIMB PURI S FAST,PALASA,PSA,21,WR
22973,GIMB PURI S FAST,SOMPETA,SPT,4,WR
22973,GIMB PURI S FAST,BRAHMAPUR,BAM,26,WR
22973,GIMB PURI S FAST,CHATRAPUR,CAP,29,WR
22973,GIMB PURI S FAST,KHALLIKOT,KIT,34,WR
22973,GIMB PURI S FAST,BALUGAN,BALU,48,WR
22973,GIMB PURI S FAST,KALUPARA GHAT,KAPG,57,WR
22973,GIMB PURI S FAST,KHURDA ROAD JN,KUR,50,WR
22973,GIMB PURI S FAST,SAKHI GOPAL,SIL,50,WR
22973,GIMB PURI S FAST,PURI,PURI,7,WR
