Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12101,JNANESWARI DELX,LOKMANYATILAK T,LTT,2,CR
12101,JNANESWARI DELX,KALYAN JN,KYN,24,CR
12101,JNANESWARI DELX,BHUSAVAL JN,BSL,31,CR
12101,JNANESWARI DELX,AKOLA JN,AK,29,CR
12101,JNANESWARI DELX,BADNERA JN,BD,14,CR
12101,JNANESWARI DELX,NAGPUR,NGP,18,CR
12101,JNANESWARI DELX,GONDIA JN,G,25,CR
12101,JNANESWARI DELX,RAJ NANDGAON,RJN,24,CR
12101,JNANESWARI DELX,DURG,DURG,15,CR
12101,JNANESWARI DELX,RAIPUR JN,R,26,CR
12101,JNANESWARI DELX,BILASPUR JN,BSP,21,CR
12101,JNANESWARI DELX,JHARSUGUDA JN,JSG,87,CR
12101,JNANESWARI DELX,ROURKELA,ROU,148,CR
12101,JNANESWARI DELX,CHAKRADHARPUR,CKP,191,CR
12101,JNANESWARI DELX,TATANAGAR JN,TATA,271,CR
12101,JNANESWARI DELX,KHARAGPUR JN,KGP,288,CR
12101,JNANESWARI DELX,SANTRAGACHI JN,SRC,355,CR
12101,JNANESWARI DELX,SHALIMAR,SHM,352,CR
