Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12144,SLN LTT SF EXP,SULTANPUR,SLN,1,CR
12144,SLN LTT SF EXP,MUSAFIR KHANA,MFKA,10,CR
12144,SLN LTT SF EXP,NIHALGARH,NHH,15,CR
12144,SLN LTT SF EXP,LUCKNOW NR,LKO,22,CR
12144,SLN LTT SF EXP,KANPUR CENTRAL,CNB,77,CR
12144,SLN LTT SF EXP,ORAI,ORAI,92,CR
12144,SLN LTT SF EXP,V LAKSHMIBAI JHANSI,VGLJ,79,CR
12144,SLN LTT SF EXP,BINA JN,BINA,47,CR
12144,SLN LTT SF EXP,BHOPAL JN,BPL,103,CR
12144,SLN LTT SF EXP,KHANDWA,KNW,54,CR
12144,SLN LTT SF EXP,BHUSAVAL JN,BSL,68,CR
12144,SLN LTT SF EXP,MANMAD JN,MMR,75,CR
12144,SLN LTT SF EXP,NASIK ROAD,NK,66,CR
12144,SLN LTT SF EXP,LOKMANYATILAK T,LTT,24,CR
