Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12494,DARSHAN EXPRESS,H NIZAMUDDIN,NZM,0,NR
12494,DARSHAN EXPRESS,KOTA JN,KOTA,8,NR
12494,DARSHAN EXPRESS,RATLAM JN,RTM,0,NR
12494,DARSHAN EXPRESS,VADODARA JN,BRC,1,NR
12494,DARSHAN EXPRESS,SURAT,ST,6,NR
12494,DARSHAN EXPRESS,VAPI,VAPI,20,NR
12494,DARSHAN EXPRESS,VASAI ROAD,BSR,6,NR
12494,DARSHAN EXPRESS,KALYAN JN,KYN,4,NR
12494,DARSHAN EXPRESS,LONAVALA,LNL,36,NR
12494,DARSHAN EXPRESS,PUNE JN,PUNE,35,NR
12494,DARSHAN EXPRESS,JEJURI,JJR,43,NR
12494,DARSHAN EXPRESS,SATARA,STR,22,NR
12494,DARSHAN EXPRESS,KARAD,KRD,52,NR
12494,DARSHAN EXPRESS,SANGLI,SLI,29,NR
12494,DARSHAN EXPRESS,MIRAJ JN,MRJ,0,NR
