Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22533,GKP YPR EXPRESS,GORAKHPUR JN,GKP,1,NER
22533,GKP YPR EXPRESS,BASTI,BST,6,NER
22533,GKP YPR EXPRESS,GONDA JN,GD,10,NER
22533,GKP YPR EXPRESS,BARABANKI JN,BBK,2,NER
22533,GKP YPR EXPRESS,BADSHAHNAGAR,BNZ,1,NER
22533,GKP YPR EXPRESS,AISHBAGH,ASH,0,NER
22533,GKP YPR EXPRESS,UNNAO JN,ON,43,NER
22533,GKP YPR EXPRESS,KANPUR CENTRAL,CNB,63,NER
22533,GKP YPR EXPRESS,POKHRAYAN,PHN,104,NER
22533,GKP YPR EXPRESS,ORAI,ORAI,105,NER
22533,GKP YPR EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,131,NER
22533,GKP YPR EXPRESS,BINA JN,BINA,208,NER
22533,GKP YPR EXPRESS,BHOPAL JN,BPL,204,NER
22533,GKP YPR EXPRESS,ITARSI JN,ET,204,NER
22533,GKP YPR EXPRESS,NAGPUR,NGP,179,NER
22533,GKP YPR EXPRESS,CHANDRAPUR,CD,195,NER
22533,GKP YPR EXPRESS,BALHARSHAH,BPQ,154,NER
22533,GKP YPR EXPRESS,KAZIPET JN,KZJ,168,NER
22533,GKP YPR EXPRESS,SECUNDERABAD JN,SC,172,NER
22533,GKP YPR EXPRESS,MANTHRALAYAM RD,MALM,186,NER
22533,GKP YPR EXPRESS,GUNTAKAL JN,GTL,154,NER
22533,GKP YPR EXPRESS,DHARMAVARAM JN,DMM,135,NER
22533,GKP YPR EXPRESS,HINDUPUR,HUP,164,NER
22533,GKP YPR EXPRESS,YESVANTPUR JN,YPR,106,NER
