Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12524,NDLS NJP SF EXP,NEW DELHI,NDLS,552,NFR
12524,NDLS NJP SF EXP,GHAZIABAD,GZB,539,NFR
12524,NDLS NJP SF EXP,MORADABAD,MB,581,NFR
12524,NDLS NJP SF EXP,LUCKNOW NR,LKO,729,NFR
12524,NDLS NJP SF EXP,GONDA JN,GD,772,NFR
12524,NDLS NJP SF EXP,GORAKHPUR JN,GKP,739,NFR
12524,NDLS NJP SF EXP,DEORIA SADAR,DEOS,738,NFR
12524,NDLS NJP SF EXP,SIWAN JN,SV,750,NFR
12524,NDLS NJP SF EXP,CHHAPRA,CPR,770,NFR
12524,NDLS NJP SF EXP,SONPUR JN,SEE,777,NFR
12524,NDLS NJP SF EXP,HAJIPUR JN,HJP,774,NFR
12524,NDLS NJP SF EXP,MUZAFFARPUR JN,MFP,795,NFR
12524,NDLS NJP SF EXP,SAMASTIPUR JN,SPJ,833,NFR
12524,NDLS NJP SF EXP,RUSERA GHAT,ROA,840,NFR
12524,NDLS NJP SF EXP,KHAGARIA JN,KGG,810,NFR
12524,NDLS NJP SF EXP,KATIHAR JN,KIR,833,NFR
12524,NDLS NJP SF EXP,KISHANGANJ,KNE,874,NFR
12524,NDLS NJP SF EXP,NEW JALPAIGURI,NJP,836,NFR
