Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12562,SWATANTRTA S EXP,NEW DELHI,NDLS,69,ECR
12562,SWATANTRTA S EXP,ALIGARH JN,ALJN,87,ECR
12562,SWATANTRTA S EXP,KANPUR CENTRAL,CNB,92,ECR
12562,SWATANTRTA S EXP,PRAYAGRAJ JN,PRYJ,234,ECR
12562,SWATANTRTA S EXP,GYANPUR ROAD,GYN,225,ECR
12562,SWATANTRTA S EXP,VARANASI JN,BSB,208,ECR
12562,SWATANTRTA S EXP,AUNRIHAR JN,ARJ,231,ECR
12562,SWATANTRTA S EXP,GHAZIPUR CITY,GCT,235,ECR
12562,SWATANTRTA S EXP,BALLIA,BUI,212,ECR
12562,SWATANTRTA S EXP,SURAIMANPUR,SIP,202,ECR
12562,SWATANTRTA S EXP,CHHAPRA,CPR,73,ECR
12562,SWATANTRTA S EXP,SONPUR JN,SEE,76,ECR
12562,SWATANTRTA S EXP,HAJIPUR JN,HJP,75,ECR
12562,SWATANTRTA S EXP,MUZAFFARPUR JN,MFP,76,ECR
12562,SWATANTRTA S EXP,SAMASTIPUR JN,SPJ,387,ECR
12562,SWATANTRTA S EXP,DARBHANGA JN,DBG,411,ECR
12562,SWATANTRTA S EXP,SAKRI JN,SKI,426,ECR
12562,SWATANTRTA S EXP,MADHUBANI,MBI,433,ECR
12562,SWATANTRTA S EXP,JAYNAGAR,JYG,431,ECR
