Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12165,LTT GKP EXPRESS,LOKMANYATILAK T,LTT,0,CR
12165,LTT GKP EXPRESS,THANE,TNA,9,CR
12165,LTT GKP EXPRESS,KALYAN JN,KYN,19,CR
12165,LTT GKP EXPRESS,NASIK ROAD,NK,24,CR
12165,LTT GKP EXPRESS,MANMAD JN,MMR,14,CR
12165,LTT GKP EXPRESS,JALGAON JN,JL,21,CR
12165,LTT GKP EXPRESS,BHUSAVAL JN,BSL,17,CR
12165,LTT GKP EXPRESS,ITARSI JN,ET,5,CR
12165,LTT GKP EXPRESS,JABALPUR,JBP,44,CR
12165,LTT GKP EXPRESS,KATNI,KTE,55,CR
12165,LTT GKP EXPRESS,SATNA,STA,56,CR
12165,LTT GKP EXPRESS,NAINI,NYN,38,CR
12165,LTT GKP EXPRESS,PRAYAGRAJ JN,PRYJ,63,CR
12165,LTT GKP EXPRESS,JANGHAI JN,JNH,47,CR
12165,LTT GKP EXPRESS,BHADOHI,BOY,49,CR
12165,LTT GKP EXPRESS,VARANASI JN,BSB,258,CR
12165,LTT GKP EXPRESS,MAU JN,MAU,263,CR
12165,LTT GKP EXPRESS,DEORIA SADAR,DEOS,509,CR
12165,LTT GKP EXPRESS,GORAKHPUR JN,GKP,499,CR
