Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12415,INDB NDLS EXP,INDORE JN BG,INDB,0,NR
12415,INDB NDLS EXP,DEWAS,DWX,13,NR
12415,INDB NDLS EXP,UJJAIN JN,UJN,5,NR
12415,INDB NDLS EXP,NAGDA JN,NAD,0,NR
12415,INDB NDLS EXP,MAHIDPUR ROAD,MEP,12,NR
12415,INDB NDLS EXP,VIKRAMGARH ALOT,VMA,12,NR
12415,INDB NDLS EXP,CHAU MAHLA,CMU,11,NR
12415,INDB NDLS EXP,SUWASRA,SVA,11,NR
12415,INDB NDLS EXP,SHAMGARH,SGZ,12,NR
12415,INDB NDLS EXP,GAROT,GOH,11,NR
12415,INDB NDLS EXP,BHAWANI MANDI,BWM,11,NR
12415,INDB NDLS EXP,RAMGANJ MANDI,RMA,10,NR
12415,INDB NDLS EXP,KOTA JN,KOTA,8,NR
12415,INDB NDLS EXP,SAWAI MADHOPUR,SWM,8,NR
12415,INDB NDLS EXP,GANGAPUR CITY,GGC,11,NR
12415,INDB NDLS EXP,SHRI MAHAVEERJI,SMVJ,12,NR
12415,INDB NDLS EXP,BAYANA JN,BXN,13,NR
12415,INDB NDLS EXP,BHARATPUR JN,BTE,2,NR
12415,INDB NDLS EXP,MATHURA JN,MTJ,3,NR
12415,INDB NDLS EXP,FARIDABAD,FDB,3,NR
12415,INDB NDLS EXP,H NIZAMUDDIN,NZM,8,NR
12415,INDB NDLS EXP,NEW DELHI,NDLS,10,NR
