Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09653,AII BDTS SF SPL,AJMER JN,AII,1,NWR
09653,AII BDTS SF SPL,NASIRABAD,NSD,2,NWR
09653,AII BDTS SF SPL,BIJAINAGAR,BJNR,9,NWR
09653,AII BDTS SF SPL,BHILWARA,BHL,11,NWR
09653,AII BDTS SF SPL,CHITTAURGARH,COR,2,NWR
09653,AII BDTS SF SPL,NIMACH,NMH,0,NWR
09653,AII BDTS SF SPL,MANDASOR,MDS,14,NWR
09653,AII BDTS SF SPL,JAORA,JAO,18,NWR
09653,AII BDTS SF SPL,RATLAM JN,RTM,1,NWR
09653,AII BDTS SF SPL,DAHOD,DHD,24,NWR
09653,AII BDTS SF SPL,GODHRA JN,GDA,1,NWR
09653,AII BDTS SF SPL,VADODARA JN,BRC,15,NWR
09653,AII BDTS SF SPL,ANKLESHWAR JN,AKV,14,NWR
09653,AII BDTS SF SPL,UDHNA JN,UDN,6,NWR
09653,AII BDTS SF SPL,NAVSARI,NVS,8,NWR
09653,AII BDTS SF SPL,VALSAD,BL,9,NWR
09653,AII BDTS SF SPL,VAPI,VAPI,7,NWR
09653,AII BDTS SF SPL,PALGHAR,PLG,49,NWR
09653,AII BDTS SF SPL,BORIVALI,BVI,73,NWR
09653,AII BDTS SF SPL,BANDRA TERMINUS,BDTS,39,NWR
