Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20824,AII PURI EXP,AJMER JN,AII,1,ECOR
20824,AII PURI EXP,BEAWAR,BER,7,ECOR
20824,AII PURI EXP,MARWAR JN,MJ,2,ECOR
20824,AII PURI EXP,RANI,RANI,1,ECOR
20824,AII PURI EXP,FALNA,FA,1,ECOR
20824,AII PURI EXP,PINDWARA,PDWA,2,ECOR
20824,AII PURI EXP,ABU ROAD,ABR,1,ECOR
20824,AII PURI EXP,PALANPUR JN,PNU,0,ECOR
20824,AII PURI EXP,UNJHA,UJA,1,ECOR
20824,AII PURI EXP,MAHESANA JN,MSH,4,ECOR
20824,AII PURI EXP,SABARMATI JN,SBIB,11,ECOR
20824,AII PURI EXP,AHMEDABAD JN,ADI,8,ECOR
20824,AII PURI EXP,VADODARA JN,BRC,0,ECOR
20824,AII PURI EXP,UDHNA JN,UDN,3,ECOR
20824,AII PURI EXP,NANDURBAR,NDB,1,ECOR
20824,AII PURI EXP,DONDAICHA,DDE,1,ECOR
20824,AII PURI EXP,AMALNER,AN,0,ECOR
20824,AII PURI EXP,JALGAON JN,JL,7,ECOR
20824,AII PURI EXP,BHUSAVAL JN,BSL,20,ECOR
20824,AII PURI EXP,MALKAPUR,MKU,23,ECOR
20824,AII PURI EXP,NANDURA,NN,24,ECOR
20824,AII PURI EXP,SHEGAON,SEG,21,ECOR
20824,AII PURI EXP,AKOLA JN,AK,23,ECOR
20824,AII PURI EXP,BADNERA JN,BD,9,ECOR
20824,AII PURI EXP,WARDHA JN,WR,10,ECOR
20824,AII PURI EXP,NAGPUR,NGP,11,ECOR
20824,AII PURI EXP,GONDIA JN,G,45,ECOR
20824,AII PURI EXP,DURG,DURG,3,ECOR
20824,AII PURI EXP,RAIPUR JN,R,4,ECOR
20824,AII PURI EXP,MAHASAMUND,MSMD,0,ECOR
20824,AII PURI EXP,KHARIAR ROAD,KRAR,30,ECOR
20824,AII PURI EXP,KANTABANJI,KBJ,26,ECOR
20824,AII PURI EXP,TITLAGARH,TIG,44,ECOR
20824,AII PURI EXP,BALANGIR,BLGR,53,ECOR
20824,AII PURI EXP,BARGARH ROAD,BRGA,63,ECOR
20824,AII PURI EXP,SAMBALPUR,SBP,54,ECOR
20824,AII PURI EXP,RAIRAKHOL,RAIR,46,ECOR
20824,AII PURI EXP,ANGUL,ANGL,22,ECOR
20824,AII PURI EXP,DHENKANAL,DNKL,49,ECOR
20824,AII PURI EXP,NARAJ MARTHAPUR,NQR,56,ECOR
20824,AII PURI EXP,BHUBANESWAR,BBS,65,ECOR
20824,AII PURI EXP,KHURDA ROAD JN,KUR,76,ECOR
20824,AII PURI EXP,PURI,PURI,60,ECOR
