Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12353,HWH LKU EXP,HOWRAH JN,HWH,0,ER
12353,HWH LKU EXP,BARDDHAMAN JN,BWN,18,ER
12353,HWH LKU EXP,DURGAPUR,DGR,13,ER
12353,HWH LKU EXP,ASANSOL JN,ASN,15,ER
12353,HWH LKU EXP,DHANBAD JN,DHN,1,ER
12353,HWH LKU EXP,GAYA JN,GAYA,5,ER
12353,HWH LKU EXP,DEHRI ON SONE,DOS,21,ER
12353,HWH LKU EXP,SASARAM,SSM,27,ER
12353,HWH LKU EXP,PT DEEN DAYAL UPADHYAY JN,DDU,42,ER
12353,HWH LKU EXP,VARANASI JN,BSB,58,ER
12353,HWH LKU EXP,MA BELHADEVI PRATAPGARH JN,MBDP,66,ER
12353,HWH LKU EXP,AMETHI,AME,58,ER
12353,HWH LKU EXP,RAE BARELI JN,RBL,55,ER
12353,HWH LKU EXP,LUCKNOW NR,LKO,203,ER
12353,HWH LKU EXP,BAREILLY,BE,260,ER
12353,HWH LKU EXP,BAREILLY CITY,BC,270,ER
12353,HWH LKU EXP,IZZATNAGAR,IZN,268,ER
12353,HWH LKU EXP,KICHHA,KHH,277,ER
12353,HWH LKU EXP,LAL KUAN,LKU,249,ER
