Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12895,HWH PURI EXPRES,SHALIMAR,SHM,0,ECOR
12895,HWH PURI EXPRES,SANTRAGACHI JN,SRC,0,ECOR
12895,HWH PURI EXPRES,KHARAGPUR JN,KGP,14,ECOR
12895,HWH PURI EXPRES,BALASORE,BLS,6,ECOR
12895,HWH PURI EXPRES,BHADRAKH,BHC,10,ECOR
12895,HWH PURI EXPRES,JAJPUR K ROAD,JJKR,14,ECOR
12895,HWH PURI EXPRES,CUTTACK,CTC,63,ECOR
12895,HWH PURI EXPRES,BHUBANESWAR,BBS,61,ECOR
12895,HWH PURI EXPRES,KHURDA ROAD JN,KUR,73,ECOR
12895,HWH PURI EXPRES,PURI,PURI,20,ECOR
