Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22603,KGP VM SF EXP,KHARAGPUR JN,KGP,0,SR
22603,KGP VM SF EXP,BELDA,BLDA,9,SR
22603,KGP VM SF EXP,BALASORE,BLS,5,SR
22603,KGP VM SF EXP,JAJPUR K ROAD,JJKR,8,SR
22603,KGP VM SF EXP,CUTTACK,CTC,70,SR
22603,KGP VM SF EXP,BHUBANESWAR,BBS,92,SR
22603,KGP VM SF EXP,KHURDA ROAD JN,KUR,95,SR
22603,KGP VM SF EXP,BRAHMAPUR,BAM,118,SR
22603,KGP VM SF EXP,VIZIANAGRAM JN,VZM,82,SR
22603,KGP VM SF EXP,VISHAKAPATNAM,VSKP,135,SR
22603,KGP VM SF EXP,RAJAMUNDRY,RJY,123,SR
22603,KGP VM SF EXP,ELURU,EE,124,SR
22603,KGP VM SF EXP,VIJAYAWADA JN,BZA,117,SR
22603,KGP VM SF EXP,GUDUR JN,GDR,131,SR
22603,KGP VM SF EXP,PERAMBUR,PER,110,SR
22603,KGP VM SF EXP,ARAKKONAM,AJJ,120,SR
22603,KGP VM SF EXP,KATPADI JN,KPD,132,SR
22603,KGP VM SF EXP,VELLORE CANT,VLR,132,SR
22603,KGP VM SF EXP,TIRUVANNAMALAI,TNM,130,SR
22603,KGP VM SF EXP,VILLUPURAM JN,VM,95,SR
