Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22102,MDU LTT SF EXP,MADURAI JN,MDU,2,CR
22102,MDU LTT SF EXP,DINDIGUL JN,DG,1,CR
22102,MDU LTT SF EXP,TIRUCHCHIRAPALI,TPJ,7,CR
22102,MDU LTT SF EXP,VRIDHACHALAM JN,VRI,13,CR
22102,MDU LTT SF EXP,VILLUPURAM JN,VM,10,CR
22102,MDU LTT SF EXP,CHENGALPATTU,CGL,34,CR
22102,MDU LTT SF EXP,KANCHIPURAM,CJ,26,CR
22102,MDU LTT SF EXP,TIRUTTANI,TRT,10,CR
22102,MDU LTT SF EXP,RENIGUNTA JN,RU,0,CR
22102,MDU LTT SF EXP,CUDDAPAH,HX,2,CR
22102,MDU LTT SF EXP,GOOTY JN,GY,1,CR
22102,MDU LTT SF EXP,GUNTAKAL JN,GTL,31,CR
22102,MDU LTT SF EXP,ADONI,AD,34,CR
22102,MDU LTT SF EXP,MANTHRALAYAM RD,MALM,40,CR
22102,MDU LTT SF EXP,RAICHUR,RC,54,CR
22102,MDU LTT SF EXP,WADI,WADI,16,CR
22102,MDU LTT SF EXP,SHAHABAD,SDB,17,CR
22102,MDU LTT SF EXP,KALABURAGI JN,KLBG,22,CR
22102,MDU LTT SF EXP,SOLAPUR JN,SUR,40,CR
22102,MDU LTT SF EXP,DAUND JN,DD,19,CR
22102,MDU LTT SF EXP,PUNE JN,PUNE,18,CR
22102,MDU LTT SF EXP,KALYAN JN,KYN,25,CR
22102,MDU LTT SF EXP,THANE,TNA,19,CR
22102,MDU LTT SF EXP,LOKMANYATILAK T,LTT,7,CR
