Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22186,AHIMSA EXPRESS,PUNE JN,PUNE,1,CR
22186,AHIMSA EXPRESS,LONAVALA,LNL,20,CR
22186,AHIMSA EXPRESS,KARJAT,KJT,22,CR
22186,AHIMSA EXPRESS,KALYAN JN,KYN,32,CR
22186,AHIMSA EXPRESS,BHIWANDI ROAD,BIRD,18,CR
22186,AHIMSA EXPRESS,VASAI ROAD,BSR,6,CR
22186,AHIMSA EXPRESS,DAHANU ROAD,DRD,13,CR
22186,AHIMSA EXPRESS,VAPI,VAPI,23,CR
22186,AHIMSA EXPRESS,VALSAD,BL,26,CR
22186,AHIMSA EXPRESS,NAVSARI,NVS,48,CR
22186,AHIMSA EXPRESS,SURAT,ST,0,CR
22186,AHIMSA EXPRESS,BHARUCH JN,BH,3,CR
22186,AHIMSA EXPRESS,VADODARA JN,BRC,7,CR
22186,AHIMSA EXPRESS,ANAND JN,ANND,5,CR
22186,AHIMSA EXPRESS,NADIAD JN,ND,7,CR
