Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22443,CNB BDTS EXP,KANPUR CENTRAL,CNB,0,NCR
22443,CNB BDTS EXP,KANPUR ANWRGANJ,CPA,0,NCR
22443,CNB BDTS EXP,BILHAUR,BLU,4,NCR
22443,CNB BDTS EXP,KANNAUJ,KJN,10,NCR
22443,CNB BDTS EXP,FATEHGARH,FGR,12,NCR
22443,CNB BDTS EXP,FARRUKHABAD,FBD,2,NCR
22443,CNB BDTS EXP,KASGANJ,KSJ,10,NCR
22443,CNB BDTS EXP,HATHRAS CITY,HTC,35,NCR
22443,CNB BDTS EXP,MATHURA CANT,MRT,10,NCR
22443,CNB BDTS EXP,MATHURA JN,MTJ,22,NCR
22443,CNB BDTS EXP,BHARATPUR JN,BTE,0,NCR
22443,CNB BDTS EXP,SAWAI MADHOPUR,SWM,1,NCR
22443,CNB BDTS EXP,KOTA JN,KOTA,1,NCR
22443,CNB BDTS EXP,NAGDA JN,NAD,0,NCR
22443,CNB BDTS EXP,RATLAM JN,RTM,5,NCR
22443,CNB BDTS EXP,GODHRA JN,GDA,5,NCR
22443,CNB BDTS EXP,VADODARA JN,BRC,25,NCR
22443,CNB BDTS EXP,BHARUCH JN,BH,24,NCR
22443,CNB BDTS EXP,UDHNA JN,UDN,0,NCR
22443,CNB BDTS EXP,VAPI,VAPI,0,NCR
22443,CNB BDTS EXP,BORIVALI,BVI,34,NCR
22443,CNB BDTS EXP,BANDRA TERMINUS,BDTS,17,NCR
