Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20953,MAS ADI EXPRESS,CHENNAI CENTRAL,MAS,18,WR
20953,MAS ADI EXPRESS,ARAKKONAM,AJJ,29,WR
20953,MAS ADI EXPRESS,RENIGUNTA JN,RU,22,WR
20953,MAS ADI EXPRESS,KODURU,KOU,22,WR
20953,MAS ADI EXPRESS,CUDDAPAH,HX,38,WR
20953,MAS ADI EXPRESS,YERRAGUNTLA,YA,32,WR
20953,MAS ADI EXPRESS,GOOTY JN,GY,1,WR
20953,MAS ADI EXPRESS,GUNTAKAL JN,GTL,30,WR
20953,MAS ADI EXPRESS,ADONI,AD,40,WR
20953,MAS ADI EXPRESS,MANTHRALAYAM RD,MALM,38,WR
20953,MAS ADI EXPRESS,RAICHUR,RC,20,WR
20953,MAS ADI EXPRESS,YADGIR,YG,24,WR
20953,MAS ADI EXPRESS,WADI,WADI,7,WR
20953,MAS ADI EXPRESS,KALABURAGI JN,KLBG,16,WR
20953,MAS ADI EXPRESS,SOLAPUR JN,SUR,22,WR
20953,MAS ADI EXPRESS,PUNE JN,PUNE,1,WR
20953,MAS ADI EXPRESS,KALYAN JN,KYN,12,WR
20953,MAS ADI EXPRESS,VASAI ROAD,BSR,7,WR
20953,MAS ADI EXPRESS,BOISAR,BOR,10,WR
20953,MAS ADI EXPRESS,VAPI,VAPI,8,WR
20953,MAS ADI EXPRESS,SURAT,ST,7,WR
20953,MAS ADI EXPRESS,VADODARA JN,BRC,12,WR
20953,MAS ADI EXPRESS,ANAND JN,ANND,16,WR
20953,MAS ADI EXPRESS,NADIAD JN,ND,19,WR
