Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12828,PRR HWH EXP,PURULIA JN,PRR,1,SER
12828,PRR HWH EXP,ANARA,ANR,12,SER
12828,PRR HWH EXP,ADRA JN,ADRA,13,SER
12828,PRR HWH EXP,JHANTIPAHARI,JPH,17,SER
12828,PRR HWH EXP,BANKURA,BQA,14,SER
12828,PRR HWH EXP,ONDAGRAM,ODM,13,SER
12828,PRR HWH EXP,BISHNUPUR,VSU,14,SER
12828,PRR HWH EXP,GARHBETA,GBA,15,SER
12828,PRR HWH EXP,CHANDRAKONA RD,CDGR,15,SER
12828,PRR HWH EXP,SALBONI,SLB,19,SER
12828,PRR HWH EXP,MIDNAPORE,MDN,17,SER
12828,PRR HWH EXP,GIRIMAIDAN,GMDN,14,SER
12828,PRR HWH EXP,KHARAGPUR JN,KGP,15,SER
12828,PRR HWH EXP,SANTRAGACHI JN,SRC,48,SER
12828,PRR HWH EXP,HOWRAH JN,HWH,50,SER
