Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12655,NAVJEEVAN EXP,AHMEDABAD JN,ADI,2,SR
12655,NAVJEEVAN EXP,NADIAD JN,ND,5,SR
12655,NAVJEEVAN EXP,ANAND JN,ANND,10,SR
12655,NAVJEEVAN EXP,VADODARA JN,BRC,6,SR
12655,NAVJEEVAN EXP,ANKLESHWAR JN,AKV,6,SR
12655,NAVJEEVAN EXP,UDHNA JN,UDN,11,SR
12655,NAVJEEVAN EXP,VYARA,VYA,17,SR
12655,NAVJEEVAN EXP,NANDURBAR,NDB,6,SR
12655,NAVJEEVAN EXP,DONDAICHA,DDE,4,SR
12655,NAVJEEVAN EXP,SINDKHEDA,SNK,8,SR
12655,NAVJEEVAN EXP,AMALNER,AN,8,SR
12655,NAVJEEVAN EXP,DHARANGAON,DXG,3,SR
12655,NAVJEEVAN EXP,JALGAON JN,JL,8,SR
12655,NAVJEEVAN EXP,BHUSAVAL JN,BSL,25,SR
12655,NAVJEEVAN EXP,MALKAPUR,MKU,27,SR
12655,NAVJEEVAN EXP,NANDURA,NN,27,SR
12655,NAVJEEVAN EXP,SHEGAON,SEG,30,SR
12655,NAVJEEVAN EXP,AKOLA JN,AK,29,SR
12655,NAVJEEVAN EXP,MURTAJAPUR,MZR,30,SR
12655,NAVJEEVAN EXP,BADNERA JN,BD,18,SR
12655,NAVJEEVAN EXP,DHAMANGAON,DMN,16,SR
12655,NAVJEEVAN EXP,PULGAON JN,PLO,24,SR
12655,NAVJEEVAN EXP,WARDHA JN,WR,32,SR
12655,NAVJEEVAN EXP,HINGANGHAT,HGT,39,SR
12655,NAVJEEVAN EXP,WARORA,WRR,52,SR
12655,NAVJEEVAN EXP,CHANDRAPUR,CD,57,SR
12655,NAVJEEVAN EXP,BALHARSHAH,BPQ,14,SR
12655,NAVJEEVAN EXP,SIRPUR KAGAZNGR,SKZR,22,SR
12655,NAVJEEVAN EXP,MANCHIRYAL,MCI,42,SR
12655,NAVJEEVAN EXP,PEDDAPALLI,PDPL,44,SR
12655,NAVJEEVAN EXP,WARANGAL,WL,50,SR
12655,NAVJEEVAN EXP,MAHBUBABAD,MABD,49,SR
12655,NAVJEEVAN EXP,KHAMMAM,KMT,69,SR
12655,NAVJEEVAN EXP,VIJAYAWADA JN,BZA,28,SR
12655,NAVJEEVAN EXP,TENALI JN,TEL,49,SR
12655,NAVJEEVAN EXP,BAPATLA,BPP,48,SR
12655,NAVJEEVAN EXP,CHIRALA,CLX,47,SR
12655,NAVJEEVAN EXP,ONGOLE,OGL,37,SR
12655,NAVJEEVAN EXP,KAVALI,KVZ,51,SR
12655,NAVJEEVAN EXP,NELLORE,NLR,19,SR
12655,NAVJEEVAN EXP,GUDUR JN,GDR,27,SR
12655,NAVJEEVAN EXP,SULLURUPETA,SPE,33,SR
