Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22503,DBRG VIVEK EXP,KANYAKUMARI,CAPE,0,NFR
22503,DBRG VIVEK EXP,NAGERCOIL JN,NCJ,15,NFR
22503,DBRG VIVEK EXP,TRIVANDRUM CNTL,TVC,31,NFR
22503,DBRG VIVEK EXP,KOLLAM JN,QLN,30,NFR
22503,DBRG VIVEK EXP,CHENGANNUR,CNGR,43,NFR
22503,DBRG VIVEK EXP,KOTTAYAM,KTYM,52,NFR
22503,DBRG VIVEK EXP,ERNAKULAM TOWN,ERN,27,NFR
22503,DBRG VIVEK EXP,ALUVA,AWY,25,NFR
22503,DBRG VIVEK EXP,THRISUR,TCR,27,NFR
22503,DBRG VIVEK EXP,PALAKKAD JN,PGT,23,NFR
22503,DBRG VIVEK EXP,COIMBATORE JN,CBE,13,NFR
22503,DBRG VIVEK EXP,TIRUPPUR,TUP,17,NFR
22503,DBRG VIVEK EXP,ERODE JN,ED,35,NFR
22503,DBRG VIVEK EXP,SALEM JN,SA,37,NFR
22503,DBRG VIVEK EXP,KATPADI JN,KPD,10,NFR
22503,DBRG VIVEK EXP,RENIGUNTA JN,RU,9,NFR
22503,DBRG VIVEK EXP,NELLORE,NLR,10,NFR
22503,DBRG VIVEK EXP,ONGOLE,OGL,9,NFR
22503,DBRG VIVEK EXP,VIJAYAWADA JN,BZA,20,NFR
22503,DBRG VIVEK EXP,ELURU,EE,35,NFR
22503,DBRG VIVEK EXP,RAJAMUNDRY,RJY,48,NFR
22503,DBRG VIVEK EXP,SAMALKOT JN,SLO,41,NFR
22503,DBRG VIVEK EXP,DUVVADA,DVD,8,NFR
22503,DBRG VIVEK EXP,VISHAKAPATNAM,VSKP,13,NFR
22503,DBRG VIVEK EXP,VIZIANAGRAM JN,VZM,20,NFR
22503,DBRG VIVEK EXP,SRIKAKULAM ROAD,CHE,24,NFR
22503,DBRG VIVEK EXP,PALASA,PSA,17,NFR
22503,DBRG VIVEK EXP,BRAHMAPUR,BAM,17,NFR
22503,DBRG VIVEK EXP,KHURDA ROAD JN,KUR,18,NFR
22503,DBRG VIVEK EXP,BHUBANESWAR,BBS,20,NFR
22503,DBRG VIVEK EXP,CUTTACK,CTC,40,NFR
22503,DBRG VIVEK EXP,BHADRAKH,BHC,16,NFR
22503,DBRG VIVEK EXP,BALASORE,BLS,35,NFR
22503,DBRG VIVEK EXP,KHARAGPUR JN,KGP,53,NFR
22503,DBRG VIVEK EXP,DANKUNI,DKAE,33,NFR
22503,DBRG VIVEK EXP,BARDDHAMAN JN,BWN,61,NFR
22503,DBRG VIVEK EXP,RAMPUR HAT,RPH,75,NFR
22503,DBRG VIVEK EXP,MALDA TOWN,MLDT,51,NFR
22503,DBRG VIVEK EXP,KISHANGANJ,KNE,63,NFR
22503,DBRG VIVEK EXP,NEW JALPAIGURI,NJP,45,NFR
22503,DBRG VIVEK EXP,JALPAIGURI ROAD,JPE,28,NFR
22503,DBRG VIVEK EXP,MATHABHANGA,MHBA,27,NFR
22503,DBRG VIVEK EXP,NEW COOCH BEHAR,NCB,52,NFR
22503,DBRG VIVEK EXP,NEW ALIPURDAUR,NOQ,80,NFR
22503,DBRG VIVEK EXP,KOKRAJHAR,KOJ,123,NFR
22503,DBRG VIVEK EXP,NEW BONGAIGAON,NBQ,107,NFR
22503,DBRG VIVEK EXP,GOALPARA TOWN,GLPT,124,NFR
22503,DBRG VIVEK EXP,GUWAHATI,GHY,87,NFR
22503,DBRG VIVEK EXP,JAGI ROAD,JID,96,NFR
22503,DBRG VIVEK EXP,HOJAI,HJI,131,NFR
22503,DBRG VIVEK EXP,LUMDING JN,LMG,137,NFR
22503,DBRG VIVEK EXP,DIPHU,DPU,144,NFR
22503,DBRG VIVEK EXP,DIMAPUR,DMV,138,NFR
22503,DBRG VIVEK EXP,FURKATING JN,FKG,88,NFR
22503,DBRG VIVEK EXP,MARIANI JN,MXN,95,NFR
22503,DBRG VIVEK EXP,SIMALUGURI JN,SLGR,110,NFR
22503,DBRG VIVEK EXP,NAHARKATIYA,NHK,131,NFR
22503,DBRG VIVEK EXP,NEW TINSUKIA JN,NTSK,131,NFR
22503,DBRG VIVEK EXP,DIBRUGARH,DBRG,74,NFR
