Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12756,BVC KAKINADA EX,BHAVNAGAR TRMUS,BVC,0,SCR
12756,BVC KAKINADA EX,DHOLA JN,DLJ,16,SCR
12756,BVC KAKINADA EX,BOTAD JN,BTD,22,SCR
12756,BVC KAKINADA EX,SURENDRANAGAR GATE,SRGT,0,SCR
12756,BVC KAKINADA EX,VIRAMGAM JN,VG,2,SCR
12756,BVC KAKINADA EX,AHMEDABAD JN,ADI,18,SCR
12756,BVC KAKINADA EX,VADODARA JN,BRC,0,SCR
12756,BVC KAKINADA EX,SURAT,ST,6,SCR
12756,BVC KAKINADA EX,VALSAD,BL,2,SCR
12756,BVC KAKINADA EX,VASAI ROAD,BSR,0,SCR
12756,BVC KAKINADA EX,KALYAN JN,KYN,17,SCR
12756,BVC KAKINADA EX,LONAVALA,LNL,5,SCR
12756,BVC KAKINADA EX,PUNE JN,PUNE,6,SCR
12756,BVC KAKINADA EX,DAUND JN,DD,24,SCR
12756,BVC KAKINADA EX,SOLAPUR JN,SUR,20,SCR
12756,BVC KAKINADA EX,KALABURAGI JN,KLBG,13,SCR
12756,BVC KAKINADA EX,WADI,WADI,2,SCR
12756,BVC KAKINADA EX,SERAM,SEM,17,SCR
12756,BVC KAKINADA EX,TANDUR,TDU,18,SCR
12756,BVC KAKINADA EX,VIKARABAD JN,VKB,56,SCR
12756,BVC KAKINADA EX,SECUNDERABAD JN,SC,60,SCR
12756,BVC KAKINADA EX,NALGONDA,NLDA,39,SCR
12756,BVC KAKINADA EX,MIRYALAGUDA,MRGA,41,SCR
12756,BVC KAKINADA EX,NADIKODE,NDKD,37,SCR
12756,BVC KAKINADA EX,SATTENAPALLE,SAP,36,SCR
12756,BVC KAKINADA EX,GUNTUR JN,GNT,30,SCR
12756,BVC KAKINADA EX,VIJAYAWADA JN,BZA,45,SCR
12756,BVC KAKINADA EX,RAJAMUNDRY,RJY,42,SCR
12756,BVC KAKINADA EX,SAMALKOT JN,SLO,63,SCR
12756,BVC KAKINADA EX,KAKINADA TOWN,CCT,67,SCR
12756,BVC KAKINADA EX,KAKINADA PORT,COA,3,SCR
