Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20434,JAMMU MAIL,MATA VAISHNO DEVI KATRA,SVDK,8,NCR
20434,JAMMU MAIL,MTYR C TUSHAR MAHAJAN,MCTM,17,NCR
20434,JAMMU MAIL,JAMMU TAWI,JAT,75,NCR
20434,JAMMU MAIL,VIJIYPUR JAMMU,VJPJ,83,NCR
20434,JAMMU MAIL,HIRA NAGAR,HRNR,65,NCR
20434,JAMMU MAIL,KATHUA,KTHU,51,NCR
20434,JAMMU MAIL,PATHANKOT CANTT,PTKC,37,NCR
20434,JAMMU MAIL,MUKERIAN,MEX,39,NCR
20434,JAMMU MAIL,DASUYA,DZA,40,NCR
20434,JAMMU MAIL,TANDA URMAR,TDO,43,NCR
20434,JAMMU MAIL,JALANDHAR CANT,JRC,43,NCR
20434,JAMMU MAIL,PHAGWARA JN,PGW,44,NCR
20434,JAMMU MAIL,LUDHIANA JN,LDH,41,NCR
20434,JAMMU MAIL,AMBALA CANT JN,UMB,30,NCR
20434,JAMMU MAIL,KURUKSHETRA JN,KKDE,34,NCR
20434,JAMMU MAIL,KARNAL,KUN,44,NCR
20434,JAMMU MAIL,PANIPAT JN,PNP,50,NCR
20434,JAMMU MAIL,SAMALKHA,SMK,53,NCR
20434,JAMMU MAIL,SONIPAT JN,SNP,61,NCR
20434,JAMMU MAIL,NARELA,NUR,65,NCR
20434,JAMMU MAIL,ADRSH NGR DELHI,ANDI,60,NCR
20434,JAMMU MAIL,SUBZI MANDI,SZM,66,NCR
20434,JAMMU MAIL,DELHI,DLI,34,NCR
20434,JAMMU MAIL,ALIGARH JN,ALJN,52,NCR
20434,JAMMU MAIL,TUNDLA JN,TDL,49,NCR
20434,JAMMU MAIL,GOVINDPURI,GOY,75,NCR
20434,JAMMU MAIL,FATEHPUR,FTP,102,NCR
20434,JAMMU MAIL,SUBEDARGANJ,SFG,62,NCR
